32333|fatigable|fă-tēg-ă-bĕl|Tiring on very slight exertion.
68224|fatigue||ponophobia, kopophobia.
32334|fatigue|fă-tēg′|That state, following a period of mental or bodily activity, characterized by a lessened capacity or motivation for work and reduced efficiency of accomplishment, usually accompanied by a feeling of weariness, sleepiness, irritability, or loss of ambition; may also supervene when, from any cause, energy expenditure outstrips restorative processes and may be confined to a single organ.&#&Sensation of boredom and lassitude due to absence of stimulation, monotony, or lack of interest in one's surroundings.
32641|fatigue fever||an elevation of the body temperature, lasting sometimes several days, after excessive and long continued muscular exertion.
35320|fatigue fracture||fracture that occurs in bone subjected to repetitive stress, most often transverse in configuration.
85409|fatigue strength||the stress level below which a particular component will survive an indefinite number of load cycles (typically about 50% of the ultimate strength of the component).
81902|fatpad sign||posterior displacement of the posterior fatpad of the elbow by fluid within the joint capsule, making it visible on lateral radiography of the elbow; usually detected following fracture of the radial head.  The anterior fatpad, in contradistinction, is normally partially visible.
32346|fatty|fat′ē|Oily or greasy; relating in any sense to fat.
32347|fatty acid|fat′ē as′id|Any acid derived from fats by hydrolysis (oleic, palmitic, or stearic acids); any long-chain monobasic organic acid; they accumulate in disorders associated with the peroxisomes.
41957|fatty acid amide hydrolases||enzymes that break down signaling molecules that reside in lipid membranes in the brain.
22198|fatty acid oxidation cycle||a series of reactions involving acyl-coenzyme A compounds, whereby these undergo beta oxidation and thioclastic cleavage, with the formation of acetyl-coenzyme A; the major pathway of fatty acid catabolism in living tissue.
32354|fatty acid synthase complex||the multienzyme complex that catalyzes the formation of palmitate from acetyl-coenzyme A, malonyl-coenzyme A, and NADPH.
32355|fatty acid thiokinase||long-chain: long-chain fatty acid:CoA ligase;&#&medium-chain: butyrate:CoA ligase.
72976|fatty acid–binding protein||
2065|fatty alcohol||a long chain alcohol, analogous to the fatty acids, of which the fatty alcohol may be viewed as a reduction product; octadecanol from stearic acid. It is often found esterified in waxes.
5728|fatty appendices of colon||
7852|fatty ascites||
8445|fatty atrophy||fatty infiltration secondary to an atrophy of the essential elements of an organ or tissue.
14876|fatty cast||a renal or urinary cast consisting largely of fat globules; those containing doubly refractile bodies (composed of cholesterol) are found in the nephrotic syndrome.
16506|fatty change||
17827|fatty cirrhosis||early nutritional cirrhosis, especially in people with alcoholism, in which the liver is enlarged by fatty change, with mild fibrosis.
23300|fatty degeneration||abnormal formation of microscopically visible droplets of fat in the cytoplasm of cells, as a result of injury.
24510|fatty diarrhea||
34264|fatty folds of pleura||lobules of fat enveloped in the pleura, chiefly in the neighborhood of the costomediastinal sinus.
39519|fatty heart||fatty degeneration of the myocardium;&#&accumulation of adipose tissue on the external surface of the heart with occasional infiltration of fat between the muscle bundles of the heart wall.
40536|fatty hernia||
44427|fatty infiltration||abnormal accumulation of fat droplets in the cytoplasm of cells, particularly of fat derived from outside the cells.
47046|fatty kidney||a kidney in which there is fatty metamorphosis of the parenchymal cells, especially fatty degeneration.
48336|fatty layer of subcutaneous tissue||superficial portion of the subcutaneous tissue of certain areas of the body (e.g., inferior portion of anterior abdominal wall) that is specialized for fat storage and thus often has an abundance of fat, especially in an overnourished person, compared with the deeper, fibrous portion of the subcutaneous tissue; in morbid obesity, this layer forms the core of a large, sagging apronlike fold.
48337|fatty layer of subcutaneous tissue of abdomen||the more superficial, fatty part of the superficial fascia of the lower anterior abdominal wall.
48338|fatty layer of superficial fascia||
50998|fatty liver||yellow discoloration of the liver due to fatty degeneration of liver parenchymal cells.
54626|fatty metamorphosis||the appearance of microscopically visible droplets of fat in the cytoplasm of cells.
62362|fatty oil||an oil derived from both animals and plants; chemically, a glyceride of a fatty acid that, by substitution of the glycerine by an alkaline base, is converted into a soap; a fatty oil, in contrast to a volatile oil, is permanent, leaving a stain on an absorbent surface, and thus is not capable of distillation; it is obtained by expression or extraction; the consistency varies with the temperature, some being liquid (o.'s proper), others semisolid (fats), and others solid (tallows) at ordinary temperatures; both liquid and semisolid oils are congealed by cold and the solids are liquified by heat.
67704|fatty phanerosis||presumed unmasking of previously invisible fat in the cytoplasm of cells; marked fatty metamorphosis is associated with an absolute increase in the fat content of cells, so that the occurrence of phanerosis is doubted.
14069|fatty renal capsule||
81172|fatty series||the alkanes; all the acyclic compounds in the aliphatic group methane, ethane, propane, as distinguished from the aromatic series.
85207|fatty stool||a stool containing excessive amounts of fat.
92224|fatty tissue||in some animals, brown fat.
32358|fauces|faw′sēz, faw′sē-ŭm|The space between the cavity of the mouth and the pharynx, bounded by the soft palate and the base of the tongue.
32359|faucial|faw′shăl|Relating to the fauces.
11927|faucial branches of lingual nerve||
25041|faucial diphtheria||severe pharyngitis affecting the fauces, the usual site affected by infection with Corynebacterium diphtheriae.
65090|faucial paralysis||
76763|faucial reflex||
92493|faucial tonsil||
95640|faulty union||
60384|faun tail nevus||a circumscribed growth of hair of the lumbosacral area, associated with diastematomyelia.
32360|fauna|faw′nă|The animal forms of a continent, district, locality, or habitat.
32361|faveolate|fā-vē′ō-lāt|Pitted.
32362|faveolus|fā-vē′ō-lŭs, -ō-lī|A small pit or depression.
32363|favic chandeliers|fā′vik shan-dĕ-lērz′|Specialized fungal hyphae that are curved, branched, and antlerlike in appearance, formed by the pathogens Trichophyton schoenleinii and T. concentricum.
32364|favid|fā′vid|An allergic reaction in the skin observed in patients who have favus.
32365|favism|fā′vizm|An acute condition suffered after ingestion of certain species of beans, Vicia faba, or inhalation of the pollen of its flower; characterized by fever, headache, abdominal pain, severe anemia, prostration, and coma; it occurs in some people with genetic erythrocytic deficiency of glucose 6-phosphate dehydrogenase. Chance exposure to the Vicia faba, by its impact on the phenotype of glucose-6-phosphate dehydrogenase, impinges on the expression or the gene, an example of incomplete penetrance.
32366|Favre|fahv|Maurice J., French physician, 1876–1954.
27521|Favre dystrophy|fahv|
25468|Favre-Durand-Nicolas disease|fahv-dū-ron[h]′nē′kō-lă|
25469|Favre-Racouchot disease|fahv-ră′kū-shō|comedones developing on sun-damaged skin due to obstruction of pilosebaceous follicles by solar elastosis.
87967|Favre-Racouchot syndrome||
32367|favus|fā′vŭs, fah′vŭs|A severe, unremitting type of chronic ringworm of the scalp and nails, with scarring and formation of crusts called scutula, caused by three dissimilar dermatophytes, Trichophyton schoenleinii (most commonly), T. violaceum, and Microsporum gypseum; it occurs more frequently in the Mediterranean countries, southeastern Europe, southern Asia, and northern Africa.
25470|Fazio-Londe disease|fahz′ē-ō luhnd[h]|a progressive bulbar palsy affecting the brainstem; due to motor neuron degeneration; a variant of spinal muscular atrophy (q.v.).
34942|Förster|fērs′tĕr|Richard, German ophthalmologist, 1825–1902.
96330|Förster uveitis|fōrs′tĕr|syphilitic inflammation, with diffuse nodules involving the choroid and retinal vasculitis.
32368|FB||Abbreviation for foreign body.
32369|FBS||Abbreviation for fasting blood sugar.
32370|Fc||
35411|Fc fragment||the crystallizable fragment of an immunoglobulin molecule composed of the constant regions of the heavy chains and responsible for binding to antibody receptors (Fc receptor) on cells and the Clq component of complement.
68907|Fc piece||
76371|Fc receptor||receptors present on a variety of cells for the Fc fragment of immunoglobulins. These receptors recognize immunoglobulins of the IgG and IgE class.
32373|Fd||Abbreviation for ferredoxin.
32374|FDA||Abbreviation for Food and Drug Administration of the United States Department of Health and Human Services.
32375|FDG||Abbreviation for fluorodeoxyglucose.
32376|FDNB||Abbreviation for 1-fluoro-2,4-dinitrobenzene.
32377|FDP||Abbreviation for fibrin/fibrinogen degradation products, under product.
32378|Fe||Symbol for iron. A superscript number preceding the Fe indicates an isotope.
32379|fear|fēr|Apprehension; dread; alarm; by having an identifiable stimulus, fear is differentiated from anxiety which has no easily identifiable stimulus.
32380|features|fē′chūrz|The various parts of the face (forehead, eyes, nose, mouth, chin, cheeks, and ears) that give to it individuality and character.
