59798|nervus pectoralis medialis||
59800|nervus peroneus communis||
59801|nervus peroneus profundus||
59802|nervus peroneus superficialis||
59803|nervus petrosus major||
59804|nervus petrosus minor||
59805|nervus petrosus profundus||
59806|nervus pharyngeus||
59808|nervus phrenicus||
59809|nervus pinealis||
59810|nervus plantaris lateralis||
59811|nervus plantaris medialis||
59812|nervus presacralis||
59813|nervus pterygoideus||
59814|nervus pterygoideus lateralis||
59815|nervus pterygoideus medialis||
59817|nervus pudendus||
59818|nervus radialis||
59820|nervus saccularis||
59822|nervus saphenus||
59823|nervus sciaticus||
59826|nervus sensorius||
59827|nervus spermaticus externus||
59830|nervus spinosus||
59834|nervus splanchnicus imus||
59835|nervus splanchnicus major||
59836|nervus splanchnicus minor||
59837|nervus stapedius||
59838|nervus statoacusticus [CN VIII]||
59839|nervus subclavius||
59840|nervus subcostalis||
59841|nervus sublingualis||
59842|nervus suboccipitalis||
59844|nervus supraclavicularis intermedius||
59845|nervus supraclavicularis lateralis||
59846|nervus supraclavicularis medialis||
59847|nervus supraorbitalis||
59848|nervus suprascapularis||
59849|nervus supratrochlearis||
59850|nervus suralis||
59852|nervus tentorii||
59853|nervus terminalis||
59855|nervus thoracicus longus||
59856|nervus thoracodorsalis||
59857|nervus tibialis||
59858|nervus transversus cervicalis||
59859|nervus transversus colli||
59860|nervus trigeminus [CN V]||
59861|nervus trochlearis [CN IV]||
59862|nervus tympanicus||
59863|nervus ulnaris||
59864|nervus utricularis||
59865|nervus utriculoampullaris||
59867|nervus vagus [CN X]||
59869|nervus vertebralis||
59870|nervus vestibularis||
59871|nervus vestibulocochlearis [CN VIII]||
59872|nervus zygomaticus||
59873|nesidiectomy|nē-sid′ē-ek′tŏ-mē|Excision of islet tissue of the pancreas.
59874|nesidioblast|nē-sid′ē-ō-blast|A pancreatic islet-forming cell.
59875|nesidioblastosis|nē-sid′ē-ō-blas-tō′sis|Hyperplasia of the cells of the islets of Langerhans.
59876|Nessler|nes′lĕr|A., German chemist, 1827–1905.
76313|Nessler reagent|nes′lĕr|a solution of potassium hydroxide, mercuric iodide, and potassium iodide; it yields a yellow color with ammonia (a brown precipitate with larger amounts) that can be used for quantitative assay.
59877|nesslerize|nes′lĕr-īz|To treat with Nessler reagent; used in the determination of urea nitrogen levels in the blood and in the urine.
59878|nest|nest|A group or collection of similar objects.
76196|nested polymerase chain reaction||use of the PCR in series such that a specified piece of DNA is amplified and then a portion contained within the first piece is amplified further; used where extremely low amounts of DNA are present, or where there are problems with background or contaminating DNA.
85729|nested study||a study, usually case control, which recruits study subjects from a population whose characteristics are known because its members are already the subjects of an existing larger study (a cohort study or a large randomized controlled trial).
59884|net|net|
59883|NET||Abbreviation for norepinephrine transporter.
34197|net flux||the difference between the two unidirectional fluxes.
47257|net knot||
59887|Netherton|neth′ĕr-tŏn|Earl W., 20th-century U.S. dermatologist.
88601|Netherton syndrome|neth′ĕr-tŏn|congenital ichthyosiform erythroderma or ichthyosis linearis circumscripta associated with bamboo hair, atopy, urticaria, intermittent aminoaciduria, and mental retardation; probably an autosomal recessive trait that frequently resolves or improves in adolescence.
59888|netrin|net′trin|Diffusible proteins that provide chemotactic cues to guide axons. Netrin-1 is made by and secreted from floor plate cells of the neural tube. Netrin-2 is synthesized in the lower regions of the neural tube.
59889|nettle|net′ĕl|
1968|Nettleshop-Falls albinism|net′ĕl-shŏp fahlz|
39052|nettling hairs||sharp-pointed barbed hairs of certain caterpillars that cause dermatitis when brought in contact with the skin.
59890|network|net′wŏrk|A structure bearing a resemblance to a woven fabric; a network of nerve fibers or small vessels.&#&The people in a patient's environment, especially as may be significant for the course of the illness.&#&Any group or association containing several of the same anatomic, scientific, or concrete entities.
59914|NeuAc||Abbreviation for N-acetylneuraminic acid.
59915|Neubauer|nū′bow-ĕr|Johann E., German anatomist, 1742–1777.
7294|Neubauer artery|nū′bow-ĕr|
30480|Neuberg ester||
59916|Neufeld|nū′feld|Fred, German bacteriologist, 1869–1945.
87329|Neufeld capsular swelling|nū′feld|increase in opacity and visibility of the capsule of capsulated organisms exposed to specific agglutinating anticapsular antibodies.
76197|Neufeld reaction|noy′feld|
59919|Neumann|noy′mahn|Isidor, dermatologist in Hapsburg Empire, 1832–1906.
59918|Neumann|noy′mahn|Franz E., German physicist, 1798–1895.
59917|Neumann|noy′mahn|Ernst F.C., German histologist, anatomist, and pathologist, 1834–1918.
25684|Neumann disease|noy′mahn|
48226|Neumann law|noy′mahn|in compounds of analogous chemical constitution, the molecular heat, or the product of the specific heat and the atomic weight, is always the same.
59920|neur-||Nerve, nerve tissue, the nervous system.
59921|neural|nū′răl|Relating to any structure composed of nerve cells or their processes, or that on further development will evolve into nerve cells.&#&Referring to the dorsal side of the vertebral bodies or their precursors, where the spinal cord is located, as opposed to hemal (2).
6008|neural arch||primordium of vertebral arch.
6009|neural arch of vertebra||posterior element of a developing vertebra, formed from bilateral halves that will become the vertebral arch of the vertebra plus the posterolateral portion of the vertebral body; thus, the neural arch is more than the vertebral arch; the latter comprises only laminae and pedicles (all skeletal material posterior to the neurocentral junctions).
8964|neural axis||
13678|neural canal||the canal within the neural tube; the primordium of the central canal of spinal cord.
21267|neural crest||neuroectodermal cells that originate in the dorsal aspect of the neural folds or neural tube. These cells leave the neural tube or folds and differentiate into various cell types including posterior-root ganglion cells; autonomic ganglion cells; the chromaffin cells of the suprarenal medulla; Schwann cells; sensory ganglia cells of cranial nerves V, IX, and X; part of the meninges; or integumentary pigment cells.
88602|neural crest syndrome||syndrome consisting of loss of pain sensibility, autonomic dysfunction, pupillary abnormalities, neurogenic anhidrosis, vasomotor instability, aplasia of dental enamel, meningeal thickening, hyperflexion, and a degree of albinism; may reflect developmental abnormalities of the neural crest.
22414|neural cyst||
31745|neural factor||a protein that can induce the formation of notochord tissue in embryos.
34320|neural folds||the elevated margins of the neural groove.
38554|neural groove||the gutterlike groove formed in the midline of the embryo's dorsal surface by the progressive elevation of the lateral margins of the neural plate; the ultimate dorsal fusion of the margins results in the formation of the neural tube.
39495|neural hearing loss||form of sensorineural hearing loss due to a lesion in the auditory division of cranial nerve VIII.
48442|neural layer of optic part of retina||
48443|neural layer of retina||
51068|neural lobe of hypophysis||the bulbous part of the neurohypophysis attached to the hypothalamus by the infundibulum. It is composed of pituicytes, blood vessels, and terminals of nerve fibers from the supraoptic and paraventricular nuclei.
65938|neural part of hypophysis||
69557|neural plate||the neuroectodermal region of the early embryo's dorsal surface that in later development is transformed into the neural tube and neural crest.
80611|neural segment||
83774|neural spine||the middle point of the neural arch of the typical vertebra, represented by the spinous process.
94405|neural tube||the epithelial tube formed from the neuroectoderm of the early embryo by the closure of the neural groove; by complex processes of cell proliferation and organization, the neural tube develops into the spinal cord and brain.
59922|neuralgia|nū-ral′jē-ă|Pain of a severe, throbbing, or stabbing character in the course or distribution of a nerve.
59927|neuralgia facialis vera||
59949|neuralgic|nū-ral′jik|Relating to, resembling, or of the character of, neuralgia.
3235|neuralgic amyotrophy||a neurologic disorder, of unknown cause, characterized by the sudden onset of severe pain, usually about the shoulder and often beginning at night, soon followed by weakness and wasting of various forequarter muscles, particularly shoulder girdle muscles; both sporadic and familial in occurrence with the former much more common; often preceded by some antecedent event, such as an upper respiratory infection, hospitalization, vaccination, or nonspecific trauma; usually attributed to a brachial plexus lesion, because the nerve fibers involved are most often derived from the upper trunk.
59950|neuralgiform|nū-ral′ji-fōrm|Resembling or of the character of neuralgia.
59951|neuramebimeter|nūr′am-ĕ-bim′ĕ-tĕr|An instrument for measuring the rapidity of response of a nerve to any stimulus.
59952|neuraminic acid|nūr′ă-min′ik as′id|An aldol product of d-mannosamine and pyruvic acid, linking the C-1 of the former to the C-3 of the latter. The N- and O-acyl derivatives of neuraminic acid are known as sialic acids and are constituents of gangliosides and of the polysaccharide components of mucoproteins and glycoproteins from many tissues, secretions, and species.
59953|neuraminidase|nūr′ă-min′i-dāz|
59955|neuranagenesis|nūr′an-ă-jen′ĕ-sis|Regeneration of a nerve.
59956|neurapophysis|nūr′ă-pof′i-sis|
59957|neurapraxia|nūr′ă-prak′sē-ă|The mildest type of focal nerve lesion that produces clinical deficits; localized loss of conduction along a nerve without axon degeneration; caused by a focal lesion, usually demyelinating, but occasionally ischemic (when of shorter than a few hours' duration), followed by a complete recovery.
59958|neurarchy|nūr′ar-kē|The dominant action of the nervous system over the physical processes of the body.
59959|neurasthenia|nūr′as-thē′nē-ă|An ill-defined condition, commonly accompanying or following depression, characterized by vague fatigue believed to be brought on by psychological factors.
59962|neurasthenia gravis||obsolete term for a condition of extreme and lasting neurasthenia.
59963|neurasthenia praecox||obsolete term for a form of nervous exhaustion appearing in the adolescent period.
59968|neurasthenic|nūr′as-then′ik|Relating to, or suffering from, neurasthenia.
67442|neurasthenic personality||an obsolete term for a condition characterized by some of the following features: poor appetite or overeating, insomnia or hypersomnia, low energy or fatigue, low-self esteem, poor concentration or difficulty making decisions, and feelings of hopelessness. In its most severe form it may become a chronic disturbance of mood called dysthymia (depressive neurosis) in which a depressive mood accompanies the features listed here.
