94868|endometrioid tumor||a tumor of the ovary containing epithelial or stromal elements resembling tumors of the endometrium.
29122|endometrioma|en′dō-mē′trē-ō′mă|Circumscribed mass of ectopic endometrial tissue in endometriosis.
29123|endometriosis|en′dō-mē′trē-ō′sis|Ectopic occurrence of endometrial tissue, frequently forming cysts containing altered blood.
29124|endometritis|en′dō-mē-trī′tis|Inflammation of the endometrium.
29126|endometritis dissecans||endometritis with ulceration and exfoliation of the mucous membrane.
29127|endometrium|en′dō-mē′trē-ŭm, -trē-ă|The mucous membrane comprising the inner layer of the uterine wall; it consists of a simple columnar epithelium and a lamina propria that contains simple tubular uterine glands. The structure, thickness, and state of the endometrium undergo marked change with the menstrual cycle. The blastocyst implants into the endometrium making the uterus gravid. If implantation does not occur, the superficial part of the endometrium is shed during the (hemorrhagic) menstrual phase of the uterine cycle.
29129|endometropic|en′dō-mē-trop′ik|Denoting an external stimulus capable of producing a response of the uterus, specifically the endometrium.
29130|endomitosis|en′dō-mī-tō′sis|
29131|endomorph|en′dō-mōrf|A constitutional body type or build (biotype or somatotype) in which tissues that originated in the endoderm prevail; from a morphologic standpoint, the trunk predominates over the limbs.
29132|endomorphic|en′dō-mōr′fik|Relating to, or having the characteristics of, an endomorph.
29133|endomotorsonde|en′dō-mō-tŏr-sond′|Radiotelemetering capsule for studying the interior of the gastrointestinal tract.
29134|Endomycetales|en′dō-mī′sĕ-tā′lēz|An order of Ascomycota that includes the yeasts.
29135|endomyocardial|en′dō-mī′ō-kar′dē-ăl|Relating to the endocardium and the myocardium.
33219|endomyocardial fibrosis||thickening of the ventricular endocardium by fibrosis, involving the subendocardial myocardium, and sometimes the atrioventricular valves, with mural thrombosis, leading to progressive right and left ventricular failure with mitral and tricuspid insufficiency; occurs in adults and is endemic in parts of Africa.
29136|endomyocarditis|en′dō-mī′ō-kar-dī′tis|Inflammation of both endocardium and myocardium; endemic in East Africa.
29137|endomyometritis|en′dō-mī′ō-mē-trī′tis|Sepsis involving the tissues of the uterus.
29138|endomysium|en′dō-miz′ē-ŭm, mis′ē-ŭm|The fine connective tissue sheath surrounding an individual muscle fiber.
29139|endoneurium|en′dō-nū′rē-ŭm|The innermost connective tissue supportive structure of nerve trunks, surrounding individual myelinated and unmyelinated nerve fibers; consists principally of ground substance, collagen, and fibroblasts; with the perineurium and epineurium, composes the peripheral nerve stroma.
29140|endonuclease|en′dō-nū′klē-ās|An enzyme (phosphodiesterase) that cleaves the internal phosphodiester bonds in a DNA molecule, thus producing DNA fragments of varying size.
29146|endonuclease S₁ Aspergillus|en′dō-nū′klē-ās as′pĕr-jil′ŭs|An enzyme cleaving RNA or DNA to 5′-ended mono- or oligonucleotides; prefers single-stranded polynucleic acids.
29147|endonuclease Serratia marcescens|en′dō-nū′klē-ās sĕ-rā′shē-ă mar-ses′ens|A nuclease (a nucleate oligonucleotidohydrolase) that forms oligonucleotides ending in 5′-phosphates from RNA and DNA; hydrolyzes both double-stranded and single-stranded polynucleic acids.
29148|endonucleolus|en′dō-nū-klē′ō-lŭs|A minute unstainable spot near the center of a nucleolus.
43823|endoosseous implant||an implant into alveolar bone inserted through the prepared root canal of a tooth to increase effective root length.
29149|endoparasite|en′dō-par′ă-sīt|A parasite living within the body of its host.
61443|endopeduncular nucleus||
32008|endopelvic fascia||
29150|endopeptidase|en′dō-pep′ti-dās|An enzyme that catalyzes the hydrolysis of a peptide chain at points well within the chain, not near either terminus; pepsin, trypsin.
29151|endoperiarteritis|en′dō-per′i-ar′tĕr-ī′tis|
29152|endopericardiac|en′dō-per′i-kar′dē-ak|
29153|endoperimyocarditis|en′dō-per′i-mī′ō-kar-dī′tis|Simultaneous inflammation of the heart muscle and of the endocardium and pericardium.
29154|endoperitonitis|en′dō-per′i-tō-nī′tis|Superficial inflammation of the peritoneum.
29155|endoperoxide|en′dō-pĕr-ok′sīd|A peroxide (–O–O–) group that bridges two atoms that are both parts of a larger molecule.
29156|endophlebitis|en′dō-fle-bī′tis|Inflammation of the intima of a vein.
29157|endophthalmitis|en′dof-thal-mī′tis|Inflammation of the tissues within the eyeball.
29159|endophthalmitis ophthalmia nodosa||endophthalmitis due to intraocular caterpillar hairs.
29160|endophthalmitis phacoanaphylactica||inflammation of the uveal tract as a result of sensitization by the lens cortex; simulates sympathetic ophthalmia.
29161|endophthalmodonesis|en-dof′thal-mō-dō-nē′sis|Tremulousness of any intraocular structure, especially of an implanted lens (pseudophakodonesis).
29162|endophyte|en′dō-fīt|A plant parasite living within another organism.
29163|endophytic|en′dō-fit′ik|Pertaining to an endophyte.&#&Referring to an infiltrative, invasive tumor.
29164|endoplasm|en′dō-plazm|The inner or medullary part of the cytoplasm, as opposed to the ectoplasm, containing the cell organelles.
29165|endoplasmic|en′dō-plas′mik|Referring to the endoplasm.
77843|endoplasmic reticulum (ER)||the network of cytoplasmic tubules or flattened sacs (cisternae) with (rough ER) or without (smooth ER) ribosomes on the surface of their membranes in eukaryotes.
19341|endoplasmic reticulum Golgi intermediate compartment (ERGIC)||formed by fusion of transfer vesicles from the transitional endoplasmic reticulum, this relay station between the granular endoplasmic reticulum and the Golgi apparatus, acts to return stowaway proteins to the granular endoplasmic reticulum and to forward nascent proteins to the cis-Golgi face of the Golgi apparatus.
29166|endoplast|en′dō-plast|Former name for endosome.
29167|endoplastic|en′dō-plas′tik|Relating to the endoplasm.
29168|endopolygeny|en′dō-pō-lij′ĕ-nē|Asexual reproduction in which more than two offspring are formed within the parent organism and in which two or possibly more nuclear divisions occur before merozoite formation begins; a form of internal budding observed in Toxoplasma gondii.
29169|endopolyploid|en′dō-pol′ē-ployd|Relating to endopolyploidy.
29170|endopolyploidy|en′dō-pol′ē-ploy′dē|The process or state of duplication of the DNA content of the nuclei without accompanying spindle formation or cytokinesis, resulting in a polyploid nucleus.
29171|endoprosthesis|en-dō-pros-thē′sis|A synthetic insert, such as a stent, to maintain patency of a hollow structure.
72191|endorectal pull-through procedure||removal of diseased rectal mucosa along with resection of the lower bowel, followed by anastomosis of the proximal stump to the anus, to spare the function of the anus.
29172|endoreduplication|en′dō-rē-dū′pli-kā′shŭn|A form of polyploidy or polysomy by redoubling of chromosomes, giving rise to four-stranded chromosomes at prophase and metaphase.
29173|endorphinergic|en′dōr-fin-ĕr′jik|Relating to nerve cells or fibers that use an endorphin as their neurotransmitter.
29174|endorphins|en-dōr′finz, en′dōr-finz|Opioid peptides originally isolated from the brain but now found in many parts of the body; in the nervous system, endorphins bind to the same receptors that bind exogenous opiates. A variety of endorphins (α, β, and γ) that vary not only in their physical and chemical properties but also in physiologic action have been isolated.
29175|endorrhachis|en′dō-rā′kis|
29176|endosac|en′dō-sak|A sac or bag used in laparoscopic surgery in which tissue is placed to facilitate removal or morcellation.
29177|endosalpingiosis|en′dō-sal′pin-jē-ō′sis|Aberrant mucous membrane in the ovary or elsewhere consisting of ciliated tubal mucosa without stroma of endometrial type.
29178|endosalpingitis|en′dō-sal′pin-jī′tis|Inflammation of the lining membrane of the eustachian or the fallopian tube.
29179|endosalpinx|en′dō-sal′pinks|The mucosa of the fallopian tube.
29180|endosarc|en′dō-sark|The endoplasm of a protozoan.
29181|endoscope|en′dō-skōp|An instrument for the examination or surgical manipulation (biopsy, resection, reconstruction) of the interior of a canal or hollow viscus.
10348|endoscopic biopsy||biopsy obtained by instruments passed through an endoscope or obtained by a needle introduced under endoscopic guidance.
16962|endoscopic retrograde cholangiopancreatography (ERCP)||a method of cholangiopancreatography using an endoscope to inspect and cannulate the ampulla of Vater, with injection of contrast medium for radiographic examination of the pancreatic, hepatic, and common bile ducts.
95525|endoscopic ultrasound||use of an ultrasound imaging device on the tip of an endoscope for evaluation of bowel wall and adjacent structures; often used for staging esophageal, gastric, pancreatic, and rectal tumors.
7968|endoscopic ultrasound-guided fine-needle aspiration||a method of obtaining tissue for diagnosis of pancreatic cancer. A 22-gauge needle is inserted into the target lesion through an endosonoscope under real-time EUS guidance.
29183|endoscopist|en-dos′kŏ-pist|A specialist trained in the use of an endoscope.
29184|endoscopy|en-dos′kŏ-pē|Examination of the interior of a canal or hollow viscus by means of a special instrument, such as an endoscope.
29188|endoskeleton|en′dō-skel′ĕ-tŏn|The internal bony framework of the body; the skeleton in its usual context as distinguished from exoskeleton.
