36905|ghrelin|grel′in|A naturally occurring 28-amino acid gut-brain growth hormone releasing peptide (GHRP) that is expressed mainly in the stomach and possibly in the hypothalamus. Fasting and hypoglycemia increase ghrelin levels and circulating ghrelin levels are decreased in chronic obesity, following acute caloric intake and in states of positive energy balance. Acute administration of ghrelin to humans induces a feeling of hunger. Ghrelin binds to ghrelin-receptors in the anterior pituitary and possibly in the mediobasal and mediolateral hypothalamus to stimulate growth hormone release and to regulate energy homeostasis. Serum levels of ghrelin are measurably higher in patients who have lost weight through dietary measures.
36906|GHRF||Abbreviation for growth hormone–releasing factor.
36907|GHRH||Abbreviation for growth hormone–releasing hormone.
36908|GHz||Abbreviation for gigahertz, equal to one billion (10⁹) hertz; used in ultrasound.
36909|GI||Abbreviation for gastrointestinal; Gingival Index.
18658|GI cocktail||
36910|Giacomini|jah-kō-mē′nē|Carlo, Italian anatomist, 1841–1898.
36911|Giannuzzi|jah-nūt′zē|Italian anatomist, 1839–1876.
21196|Giannuzzi crescents|jah-nūt′zē|
23521|Giannuzzi demilunes|jah-nūt′zē|
36912|Gianotti|jah-not′ē|F., 20th-century Italian dermatologist.
88022|Gianotti-Crosti syndrome|jah-nawt′ē krōs′tē|a cutaneous manifestation of hepatitis B infection occurring in young children; an exanthem comprising nonpruritic dusky papules on the legs, buttocks, and extensors of the arms; Gianotti-Crosti syndrome lasts 2–8 weeks and is associated with adenopathy, anicteric hepatomegaly, and malaise.
60199|giant axonal neuropathy||a rare disorder beginning at or after the third year of life, and presenting clinically with kinky hair, progressive painless clumsiness, muscle weakness and atrophy, sensory loss, and areflexia. Pathologically, both myelinated and unmyelinated nerve fibers contain axonal spheroids packed with neurofilaments; sporadic in nature.
15623|giant cell||a cell of large size, often with many nuclei.
5280|giant cell aortitis||giant cell arteritis involving the aorta.
6918|giant cell arteritis||
14336|giant cell carcinoma||a malignant epithelial neoplasm characterized by unusually large anaplastic cells.
14337|giant cell carcinoma of thyroid gland||a rapidly progressive undifferentiated carcinoma observed in the thyroid gland, characterized by numerous, unusually large, anaplastic cells derived from glandular epithelium of the thyroid gland.
30039|giant cell epulis||
33156|giant cell fibroma||a tumor of the oral mucosa composed of fibrous connective tissue with large stellate and multinucleate fibroblasts; shares a similar histology with the retrocuspid papilla, fibrous papule of the nose, pearly penile papule, and the ungual fibroma.
37440|giant cell glioblastoma multiforme||a histologic form of glioblastoma with large, often multinucleated, bizarre, tumor cells.
38350|giant cell granuloma||
40363|giant cell hepatitis||
4063|giant cell hyaline angiopathy||an inflammatory infiltrate containing foreign body giant cells and eosinophilic material. Fragments of foreign material resembling vegetable matter may be included.
79683|giant cell monstrocellular sarcoma of Zülch||
58289|giant cell myeloma||
58385|giant cell myocarditis||acute isolated myocarditis characterized by infiltration by granulomas containing giant cells.
70360|giant cell pneumonia||a rare complication of measles, with a postmortem finding of multinucleated giant cells lining alveoli.
79682|giant cell sarcoma||a malignant giant cell tumor of bone.
91992|giant cell thyroiditis||
94876|giant cell tumor of bone||a soft, reddish-brown, sometimes malignant, osteolytic tumor composed of multinucleated giant cells and ovoid or spindle-shaped cells, occurring most frequently in an end of a long tubular bone of young adults.
94877|giant cell tumor of low malignant potential||
94878|giant cell tumor of soft tissue||soft tissue equivalent of the giant cell tumor of bones, composed of round or elongated fibroblastic and multinucleated cells in a richly vascular stroma.
94879|giant cell tumor of tendon sheath||a nodule, possibly inflammatory in nature, arising commonly from the flexor sheath of the fingers and thumb; composed of fibrous tissue, lipid- and hemosiderin-containing macrophages, and multinucleated giant cells.
17482|giant chromosome||
19011|giant colon||
19731|giant condyloma||a large type of condyloma acuminatum found in the anus, vulva, or preputial sac of the penis of middle-aged, uncircumcised men; it tends to extend deeply and recur.
33104|giant fibroadenoma||
51888|giant follicular lymphoblastoma||
91993|giant follicular thyroiditis||a variant of Hashimoto thyroiditis in which lymphocytic infiltrate in the thyroid has formed into giant follicles.
88023|giant fornix syndrome||a disorder characterized by chronic, relapsing, copiously purulent conjunctivitis perpetuated by the sequestration of a large number of bacteria in a protein coagulum lodged in the recesses of a large upper conjunctival fornix.
34269|giant gastric folds||
41189|giant hives||
42702|giant hypertrophy of gastric mucosa||
53736|giant melanosome||a large spherical melanosome (1 to 6 μ in diameter) formed in the cytoplasm of melanocytes in café-au-lait spots and other melanocytic disorders.
63805|giant osteoid osteoma||
19886|giant papillary conjunctivitis||conjunctival inflammation characterized by large papillae and associated with sensitization to antigenic material present on the surface of a contact lens.
60386|giant pigmented nevus||
96205|giant urticaria||
36913|giantism|jī′an-tizm|
36914|Giardia|jē-ar′dē-ă|A genus of parasitic flagellates that parasitize the small intestine of many mammals, including most domestic animals and humans; Giardia bovis in cattle, Giardia canis in dogs, and Giardia cati in cats. Many species have been described, but current research suggests that these should be reduced to only two or three.
36915|Giardia intestinalis||a flattened, heart-shaped motile flagellated organism (10–20 mcm in length) with eight flagella; it attaches itself to the intestinal mucosa by means of a pair of sucking organs; in humans it is usually asymptomatic except in cases of heavy infection, when it may interfere with absorption of fats and produce flatulence, steatorrhea, bloating, and acute discomfort; it is the common species of Giardia in humans but is also found in pigs, dogs, cats and other mammals.  In dogs and cats, it is commonly associated with bloating, flatulence, tenesmus, weight loss, and malodorous mucoid or bloody soft frothy voluminous stools; can have severe clinical course in young, sick or immunocompromised hosts. Chronic infestations may lead to debilitation. May be asymptomatic.
36916|Giardia lamblia||
36917|giardiasis|jē′ar-dī′ă-sis|Infection with the protozoan parasite Giardia; G. lamblia may cause diarrhea, dyspepsia, and occasionally malabsorption in humans.
36918|gibberellic acid|jib′ĕr-el-ik as′id|
36919|gibberellins|jib′ĕr-el′inz|A class of plant growth hormones (auxins) of which over 60 are known; these were first isolated in 1938 from cultures of Gibberella fujikuroi, the fungus causing Bakanese disease in rice. Also found in higher plants; diterpenoid acids available commercially.
36920|gibbon|gib′on|A genus of anthropoid apes, Hylobates, of the superfamily Hominoidea.
36921|gibbous|gib′ŭs|Describing a condition indicating humped; humpbacked; denoting a sharp angle in the flexion of the spine.
36922|Gibbs|gibz|Josiah W., U.S. mathematician and physicist, 1839–1903.
29264|Gibbs energy of activation|gibz|the Gibbs energy that must be added to that already possessed by a molecule or molecules to initiate a reaction.
29265|Gibbs free energy (G)|gibz|
79170|Gibbs phase rule|gibz|
91205|Gibbs theorem|gibz|substances that lower the surface tension of the pure dispersion medium tend to collect in its surface, whereas substances that raise the surface tension tend to remain out of the surface film.
30082|Gibbs-Donnan equilibrium|gibz don′ăn|
30052|Gibbs-Helmholtz equation|gibz helm′hōltz|an equation expressing the relationship in a galvanic cell between the chemical energy transformed and the maximal electromotive force obtainable.&#&ΔG = ΔH = T[∂ΔG/∂T]P, where ΔG is the change in Gibbs free energy, ΔH is the change in enthalpy, T is the absolute temperature, and P is the pressure.
36923|gibbus|gib′ŭs|Extreme kyphosis, hump, or hunch; a deformity of spine in which there is a sharply angulated segment, the apex of the angle being posterior.
36924|Gibney|gib′nē|Virgil P., U.S. orthopedist, 1847–1927.
11375|Gibney boot|gib′nē|adhesive tape treatment of a sprained ankle or similar condition, applied in a basket-weave fashion under the sole of the foot and around the back of the lower leg.
9421|Gibney fixation bandage|gib′nē|herring-bone strapping of the foot and leg for sprain of the ankle.
36925|Gibson|gib′sŏn|Kasson C., U.S. dentist, 1849–1925.
36926|Gibson|gib′sŏn|George A., Scottish physician, 1854–1913.
