1235|adenotonsillectomy|ad′ĕ-nō-ton-si-lek′tŏ-mē|Operative removal of tonsils and adenoids.
1236|adenous|ad′ĕ-nŭs|Rarely used term for adenose.
1237|Adenoviridae|ad′ĕ-nō-vir′i-dē|A family of double-stranded DNA viruses, commonly known as adenoviruses, that develop in the nuclei of infected cells in mammals and birds. The virion is 70–90 nm in diameter, naked, and ether resistant; the capsids are icosahedral and composed of 252 capsomeres. The family includes two genera, Mastadenovirus and Aviadenovirus.
1238|adenovirus|ad′ĕ-nō-vī′rŭs|Adenoidal-pharyngeal-conjunctival or A-P-C virus; any virus of the family Adenoviridae. More than 40 types are known to infect humans, causing upper respiratory symptoms, acute respiratory disease (ARD), conjunctivitis, epidemic keratoconjunctivitis (EKC), gastroenteritis, hemorrhagic cystitis, and serious infections in neonates, including APC virus.
1241|adenyl|ad′e-nil|The radical or ion of adenine; often used for adenylyl, as in adenylosuccinic acid.
1245|adenyl cyclase|ad′e-nil sī′klās|An enzyme that converts adenosine monophosphate to 3′,5′-cyclic adenosine monophosphate, an intracellular second messenger of neural and hormonal activation.
1242|adenylate|a-den′i-lāt|Salt or ester of adenylic acid.
1243|adenylate cyclase||an enzyme acting on ATP to form 3′,5′-cyclic AMP plus pyrophosphate, a crucial step in the regulation and formation of second messengers.
1244|adenylate kinase||a phosphotransferase that catalyzes the reversible phosphorylation of a molecule of ADP by MgADP, yielding MgATP and AMP.
1246|adenylic acid|ad-e-nil′ik as′id|A condensation product of adenosine and phosphoric acid; a nucleotide found among the hydrolysis products of all nucleic acids. 3′-Adenylic acid (adenosine 3′-monophosphate) and 5′-adenylic acid [adenosine 5′-monophosphate (AMP)] differ in the place of attachment of the phosphoric acid to the d-ribose; deoxyadenylic acid differs in having H instead of OH at the 2′ position of d-ribose.
1248|adenylic acid deaminase||
1249|adenylic acid kinase||
1250|adenylosuccinase|ad′e-nil-ō-sŭk′sin-ās|
1251|adenylosuccinate lyase|ad′e-nil-ō-sŭk′sin-āt lī′ās|an enzyme catalyzing the nonhydrolytic cleavage of adenylosuccinic acid producing AMP and fumarate and also of 4-(N-succinocarboxamido)-5-aminoimidazole nucleotide to yield fumarate and aminoimidazole carboxamide ribosyl-5-phosphate. Both are steps in purine nucleotide biosynthesis.
1252|adenylosuccinate synthase|ad′e-nil-ō-sŭk′sin-āt sin′thās|A ligase catalyzing the formation of adenylosuccinate, GDP, and phosphate from inosinic acid, aspartate, and GTP; an important enzyme in purine nucleotide biosynthesis.
1253|adenylosuccinic acid (sAMP)|ad′e-nil-ō-sŭk′sin-ik as′id|A condensation product of aspartate and inosine 5′-monophosphate; an intermediate in the biosynthesis of adenylic acid. Formally, it is adenylic acid with succinic acid replacing an H of the NH₂ group.
1254|adenylyl|a-den′i-lil|The radical of adenylic acid minus an OH from the phosphoryl group; often shortened to adenyl in compound names, such as adenylosuccinic acid.
1255|adenylyl cyclase||former name for adenylate cyclase.
1256|adenylylosuccinate lyase|a-den′i-lil-ō-sŭk′sin-āt lī′ās|
1257|adenylylosuccinate synthase|a-den′i-lil-ō-sŭk′sin-āt sin′thās|
1258|adenylylosuccinic acid|a-den′i-lil-ō-sŭk′sin-ik as′id|
1259|adenylylsulfate kinase|a-den′i-lil-sŭl′fāt kī′nās|
1260|adeps|ad′eps, ad′i-pis, -pēz|Denoting fat or adipose tissue.&#&The rendered fat of swine, lard, used in the preparation of ointments.
1261|adeps lanae||the greasy substance obtained from the wool of the sheep Ovis aries (family Bovidae). Used as an emollient base for creams and ointments.
1262|adeps renis||obsolete term for the layer of adipose tissue (“fatty capsule”) surrounding the kidney (perirenal fat).
18103|adequal cleavage||cleavage resulting in the formation of blastomeres of approximately equal size.
85083|adequate stimulus||a stimulus to which a particular receptor responds effectively and that gives rise to a characteristic sensation; light and sound waves that stimulate, respectively, visual and auditory receptors.
1263|adermia|ă-der′mē-ă|Congenital absence of skin.
1264|ADH||Abbreviation for antidiuretic hormone; alcohol dehydrogenase.
1265|adhalin|ad′hal-in|A 50-kD glycoprotein associated with dystrophin, deficient in patients with some forms of muscular dystrophy.
1266|ADHD||Abbreviation for attention deficit hyperactivity disorder.
1267|adherence|ad-hēr′ĕnts|The act or quality of sticking to something.&#&The extent to which a patient continues an agreed-on mode of treatment without close supervision.
87635|adherence syndrome||restriction action of an ocular muscle owing to adhesions between the muscle and its fascial sheath.
46517|adherens junction||a component of the junctional complex just beneath and supporting the zonula occludens.  The extracellular space at the adherens junction is spanned by the extracellular aspects of cadherin molecules, the intracellular aspects of which are supported by actin filaments.
49140|adherent leukoma||a cicatrix of the cornea to which a portion of the iris is attached.
66956|adherent pericardium||
69177|adherent placenta||a placenta that fails to separate cleanly from the uterus after delivery of the fetus.
46518|adhering junctions||intercellular junctions, including zonulae adherentes, hemidesmosomes, and desmosomes, that primarily serve to bind cells together physically.
1269|adhesins|ad-hē′zins|Microbial surface antigens that frequently exist in the form of filamentous projections (pili or fimbriae) and bind to specific receptors on epithelial cell membranes; usually classified according to their ability to induce agglutination of erythrocytes from various species, their differential attachment to epithelial cells of various origins, or their susceptibility to reversal of such binding activities in the presence of mannose.
1270|adhesio|ad-hē′zē-ō, ad-hē-zē-ō′nēz|
1271|adhesio interthalamica||
1272|adhesiolysis|ad-hēz-ē-ol′ŏ-sis|Severing of adhesive band(s); done by laparoscopy or laparotomy.
1273|adhesion|ad-hē′zhŭn|The process of adhering or uniting of two surfaces or parts, especially the union of the opposing surfaces of a wound.&#&In the pleural and peritoneal cavities, inflammatory bands that connect opposing serous surfaces; the direct result of trauma or inflammation of the serosal surfaces.&#&Physical attraction of unlike molecules for one another.&#&Molecular attraction existing between the surfaces of bodies in contact.
27343|adhesion dyspepsia||pain, dyspepsia, and other symptoms alleged to result from perigastric adhesions.
55730|adhesion molecule L1|ad-hē′shŭn mole-kyūl|an adhesion molecule overexpressed in carcinomas of uterine and ovarian origin.
55729|adhesion molecules||molecules that are involved in T helper-accessory cell, T helper–B cell, and T cytotoxic–target cell interactions; extracellular matrix proteins that attract leukocytes from the circulation.
67894|adhesion phenomenon||a phenomenon manifested by the adherence of antigen-antibody-complement complex to “indicator cells” (microorganisms, platelets, leukocytes, or erythrocytes), the reaction being sensitive and specific for the antigen and antibody in the complex.
90354|adhesion test||the diagnostic application of the immune adhesion phenomenon.
1280|adhesiotomy|ad-hē-zē-ot′ŏ-mē|Surgical section or lysis of adhesions.
1281|adhesive|ad-hē′siv|Relating to, or having the characteristics of, an adhesion.&#&Any material that adheres to a surface or causes adherence between surfaces.
26649|adhesive absorbent dressing||a sterile individual dressing consisting of a plain absorbent compress affixed to a film of fabric coated with a pressure-sensitive adhesive.
5899|adhesive arachnoiditis||thickening of the leptomeninges, sometimes with obliteration of the subarachnoid space; commonly related to acute or chronic leptomeningitis of bacterial or chemical origin.
8233|adhesive atelectasis||alveolar collapse in the presence of patent airways, especially when surfactant is inactivated or absent, particularly in respiratory distress syndrome of the newborn, acute radiation pneumonitis, or viral pneumonia.
9407|adhesive bandage||a dressing of plain absorbent gauze affixed to plastic or fabric coated with a pressure-sensitive adhesive.
14097|adhesive capsulitis||a condition in which joint motion becomes restricted because of inflammatory thickening of the capsule; a common cause of shoulder stiffness.
23651|adhesive dentistry||use of adhesive resins to restore lost tooth structure or retain dental restorations.
44441|adhesive inflammation||inflammation in which the amount of fibrin in the exudate is sufficient to result in a slight or moderate degree of adherence of adjacent tissues, as in healing by first intention.
63953|adhesive otitis||inflammation of the middle ear caused by prolonged eustachian tube dysfunction resulting in permanent retraction of the eardrum and obliteration of the middle ear space.
66929|adhesive pericarditis||pericarditis with adhesions between the two pericardial layers, between the pericardium and heart, or between the pericardium and neighboring structures.
67316|adhesive peritonitis||a form of peritonitis in which a fibrinous exudate occurs, matting together the intestines and various other organs.
68118|adhesive phlebitis||a form of phlebitis in which the walls adhere, leading to obliteration of the vessel.
69707|adhesive pleurisy||
89675|adhesive tape||fabric or film evenly coated on one side with a pressure-sensitive adhesive mixture.
96549|adhesive vaginitis||inflammation of vaginal mucosa with adhesions of the vaginal walls to each other.
1282|adhib.||Abbreviation for L. adhibendus, to be administered.
1283|adiabatic|ā-dē-ă-ba′tik|Referring to a thermodynamic process in which no gain or loss of heat occurs between the system and its surroundings.
1284|adiadochocinesia|ă-dī′ă-dō-kō-si-nē′sē-ă, -sis|
1285|adiadochokinesis|ă-dī′ă-dō-kō-kin-ē′sis|Inability to perform rapid alternating movements. A clinical manifestation of cerebellar dysfunction.
1286|adiaphoresis|ā′dī-ă-fō-rē′sis|
1287|adiaphoretic|ā-dī′ă-fō-ret′ik|
1288|adiaphoria|ă-dī-ă-fō′rē-ă|Failure to respond to stimulation after a series of previously applied stimuli.
1289|adiaspiromycosis|ā′dē-ă-spī′rō-mī-kō′sis|A rare pulmonary mycosis of humans, rodents, and other animals that dig in soil or are aquatic, caused by the fungus Emmonsia parva var. crescens.
