26055|schizoaffective disorder||an illness manifested by an enduring major depressive, manic, or mixed episode along with delusions, hallucinations, disorganized speech and behavior, and negative symptoms of schizophrenia. In the absence of a major depressive, manic, or mixed episode, there must be delusions or hallucinations for several weeks.&#&a DSM diagnosis that is established when the specified criteria are met.
73726|schizoaffective psychosis||psychotic disturbance in which the mixture of schizophrenic and manic-depressive symptoms is concurrent.
80032|schizocyte|skiz′ō-sit|
80033|schizocytosis|skiz′ō-sī-tō′sis|
80034|schizogenesis|skiz′ō-jen′ĕ-sis|Reproduction by fission.
80035|schizogony|ski-zog′ŏ-nē|Multiple fission in which the nucleus first divides and then the cell divides into as many parts as there are nuclei; called merogony if daughter cells are merozoites, sporogony if daughter cells are sporozoites, or gametogony if daughter cells are gametes.
80036|schizogyria|skiz′ō-jī′rē-ă, -jir′ē-ă|Deformity of the cerebral convolutions marked by occasional interruptions of their continuity.
80037|schizoid|skiz′oyd|Socially isolated, withdrawn, having few (if any) friends or social relationships; resembling the personality features characteristic of schizophrenia, but in a milder form.
67449|schizoid personality||
26056|schizoid personality disorder||an enduring and pervasive pattern of behavior in adulthood characterized by social withdrawal, emotional coldness or aloofness or restriction, and indifference to others.&#&a DSM diagnosis that is established when the specific criteria are met.
80038|schizoidism|skiz′oyd-izm|A schizoid state; the manifestation of schizoid tendencies.
80039|schizomycete|skiz′ō-mī-sēt′|A member of the class Schizomycetes; a bacterium.
80040|schizomycetic|skiz′ō-mī-sē′tik|Relating to or caused by fission fungi (bacteria).
80041|schizont|skiz′ont|A sporozoan trophozoite (vegetative form) that reproduces by schizogony, producing a varied number of daughter trophozoites or merozoites.
80042|schizonticide|ski-zon′ti-sīd|An agent that kills schizonts.
80043|schizonychia|skiz′ō-nik′ē-ă|Splitting of the nails.
80044|schizophasia|skiz′ō-fā′zē-ă|A rarely used term for the disordered speech (word salad) of the schizophrenic patient.
80045|schizophrenia|skiz′ō-frē′nē-ă, skit-sō-|A term coined by Bleuler, synonymous with and replacing dementia praecox, denoting a common type of psychosis, characterized by abnormalities in perception, content of thought, and thought processes (hallucinations and delusions) and by extensive withdrawal of interest from other people and the outside world, with excessive focusing on one's own mental life. Now considered a group or spectrum of disorders rather than a single entity, with distinction sometimes made between process schizophrenia and reactive schizophrenia.  The “split” personality of schizophrenia, in which individual psychic components or functions split off and become autonomous, is popularly but erroneously identified with multiple personality, in which two or more relatively complete personalities dominate by turns the psychic life of a patient.
80059|schizophrenic|skiz′ō-fren′ik, -frē′nik, skit-sō-|Relating to, characteristic of, or suffering from one of the schizophrenias.
26057|schizophreniform disorder||a disorder with essential features that are identical with those of schizophrenia, with the exception that the duration including prodromal, active, and residual phases is shorter than 6 months.&#&a DSM diagnosis that is established when the specified criteria are met.
80060|schizotonia|skiz-ō-tō′nē-ă|Division of the distribution of tone in the muscles.
80061|schizotrichia|skiz′ō-trik′ē-ă|A splitting of the hairs at their ends.
80062|Schizotrypanum cruzi|skiz′ō-trip′ă-nŭm krū′zī|A distinct generic designation used for Trypanosoma cruzi, used frequently by workers in the endemic area of South American trypanosomiasis; also used as a subgeneric designation, Trypanosoma (Schizotrypanum) cruzi.
67450|schizotypal personality||
26058|schizotypal personality disorder||an enduring and pervasive pattern of behavior in adulthood characterized by discomfort with and reduced capacity for close relationships, cognitive or perceptual distortions, and eccentric behavior.&#&a DSM diagnosis that is established when the specified criteria are met.
80063|schizozoite|skiz′ō-zō′īt|A merozoite before schizogony, as in the exoerythrocytic phase of the development of the Plasmodium agent after sporozoite invasion of the hepatocyte and before multiple division.
80064|schlammfieber|shlăm′fē-bĕr|Name given to an outbreak of leptospirosis near Breslau in Germany thought to have been due to infection with Leptospira grippotyphosa.
80065|Schlatter|shlaht′ĕr|Carl B., Swiss surgeon, 1864–1934.
25785|Schlatter disease|shlaht′ĕr, oz′gud|
80066|Schlemm|shlem|Friedrich, German anatomist, 1795–1858.
13709|Schlemm canal|shlem|
80067|Schlesinger|shlā′sing-ĕr|Hermann, Austrian physician, 1868–1934.
82042|Schlesinger sign|shlā′sing-ĕr|
80068|schlieren|schlēr′en|
63084|schlieren optics||an optic system, often used in diffusion and centrifugation studies, which observes the refractive index gradient in solutions containing macromolecules.
80069|Schmid|shmit|Rudi, 20th-century Swiss-U.S. internist and biochemist.
88817|Schmid-Fraccaro syndrome|shmit frah-kar′ō|
88174|Schmid-Fraccaro syndrome|shmit frah-kar′ō|
80070|Schmidel|schmī′del|Kasimir C., German anatomist, 1718–1792.
3457|Schmidel anastomoses|schmī′del|abnormal channels of communication between the caval and portal venous systems.
80071|Schmidt|shmit|Carl F., U.S. pharmacologist, 1893–1988.
80074|Schmidt|shmit|Johann F.M., German laryngologist, 1838–1907.
80073|Schmidt|shmit|Henry D., U.S. anatomist and pathologist, 1823–1888.
80072|Schmidt|shmit|Gerhard, 20th-century U.S. biochemist.
80075|Schmidt|shmit|Martin Benno, German physician, 1863–1949.
24719|Schmidt diet|shmĭt|
88175|Schmidt syndrome||unilateral paralysis of a vocal fold, the velum palati, trapezius, and sternocleidomastoid.&#&the association of primary hypothyroidism, primary adrenocortical insufficiency, and Type 1 diabetes.
88818|Schmidt syndrome||unilateral paralysis of a vocal fold, the velum palati, trapezius, and sternocleidomastoid.&#&the association of primary hypothyroidism, primary adrenocortical insufficiency, and Type 1 diabetes.
18154|Schmidt-Lanterman clefts|shmit lahn′tĕr-mahn|
44039|Schmidt-Lanterman incisures|shmit lahn′tĕr-mahn|funnel-shaped interruptions of the major dense lines in the regular structure of the myelin sheath of nerve fibers, formerly interpreted as actual breaks in the sheath but shown by electron microscopy to correspond each to a strand of cytoplasm locally separating the two cytoplasmic aspects of the otherwise fused oligodendroglial (or, in peripheral nerves, Schwann cell) membranes composing the myelin sheath.
24720|Schmidt-Strassburger diet|shmit-strahs′berg-er|an obsolete diet designed to facilitate examination of the stools in patients with diarrhea, consisting of milk, zwieback, oatmeal gruel, eggs, butter, small amounts of beef and potato.
54864|Schmidt-Thannhauser method|shmit tahn′how-zĕr|a method for fractionation of nucleic acid, based upon the fact that RNA (but not DNA) is hydrolyzed to nucleotides by alkali; RNA can be hydrolyzed in about 2 hours in 0.75 n NaOH, but 18 hours and 0.3 n NaOH usually are used.
80076|Schmorl|shmōrl|Christian G., German pathologist, 1861–1932.
84500|Schmorl ferric-ferricyanide reduction stain|shmōrl|a stain to test for reducing substances in tissues, including melanin, argentaffin granules, thyroid colloid, keratin, keratohyalin, and lipofuscin pigments; ferricyanide is converted into ferrocyanide that is converted to insoluble Prussian blue in the presence of ferric ions.
46209|Schmorl jaundice|shmōrl|kernicterus.
60720|Schmorl nodule|shmōrl|prolapse of the nucleus pulposus through the vertebral body endplate into the spongiosa of an adjacent vertebra.
84501|Schmorl picrothionin stain|shmōrl|a stain for compact bone that employs thionin and picric acid solutions to produce blue to blue-black staining of bone canaliculi and cells; bone matrix is yellowish and cartilage ground substance is purple.
80079|Schneider|shnī′dĕr|Kurt, German psychiatrist, 1887–1967.
80078|Schneider|shnī′dĕr|Franz C., German chemist, 1813–1897.
80077|Schneider|shnī′dĕr|C.V., German anatomist, 1614–1680.
14602|Schneider carmine|shnī′dĕr|a stain consisting of a 10% solution of carmine in 45% acetic acid, used for fresh chromosome preparations.
87452|Schneider first rank symptoms|schnī′dĕr|those symptoms that, when present, indicate that the diagnosis of schizophrenia is likely, provided that organic or toxic etiology is ruled out: delusion of control, thought broadcasting, thought withdrawal, thought insertion, hearing one's thoughts spoken aloud, auditory hallucinations that comment on one's behavior, and auditory hallucinations in which two voices carry on a conversation.
87453|schneiderian first rank symptoms||
53999|schneiderian membrane||
80080|Schneidersitz|shnī′der-zits|A typical sitting position with legs crossed in front, exhibited by severely defective patients with phenylketonuria and resembling the position that was commonly attributed to tailors.
80081|Schnitzler|shnitz′lĕr|L., 20th-century European physician.
88176|Schnitzler syndrome|shnitz′lĕr|tense, generalized chronic urticaria, joint or bone pain, and monoclonal gammopathy of kappa type.
88819|Schnitzler syndrome|shnitz′lĕr|tense, generalized chronic urticaria, joint or bone pain, and monoclonal gammopathy of kappa type.
90806|Schober test|shō′bĕr|a measure of lumbar spine motion in which parallel horizontal lines are drawn 10 cm above and 5 cm below the lumbosacral junction in the erect subject; with maximum forward flexion, the distance between the lines increases at least 5 cm in normal patients but far less in patients with ankylosing spondylitis.
