97677|vena canalis pterygoidei||
97681|vena cardiaca magna||
97682|vena cardiaca media||
97683|vena cardiaca parva||
33375|vena cava filter||a filter used for interruption of inferior vena cava to prevent pulmonary embolism; Greenfield filter.
97684|vena cava, inferior (IVC)||vein that receives the blood from the lower limbs and the greater part of the pelvic and abdominal organs; it begins at the level of the fifth lumbar vertebra on the right side by the merger of the right and left common iliac veins, pierces the diaphragm at the level of the eighth thoracic vertebra, and empties into the posteroinferior aspect of the right atrium of the heart.
97685|vena cava, superior||returns blood from the head and neck, upper limbs, and thorax to the posterosuperior aspect of the right atrium; formed in the superior mediastinum by union of the two brachiocephalic veins.
97965|vena cava, superior||returns blood from the head and neck, upper limbs, and thorax to the posterosuperior aspect of the right atrium; formed in the superior mediastinum by union of the two brachiocephalic veins.
34671|vena caval foramen||
97688|vena centralis glandulae suprarenalis||
97689|vena centralis retinae||
97690|vena cephalica||
97691|vena cephalica accessoria||
97692|vena cephalica antebrachii||
97694|vena cervicalis profunda||
97696|vena choroidea inferior||
97697|vena choroidea superior||
97701|vena circumflexa humeri anterior||
97702|vena circumflexa humeri posterior||
97703|vena circumflexa ilium profunda||
97704|vena circumflexa ilium superficialis||
97705|vena cisterna cerebellomedullaris||
97706|vena colica dextra||
97707|vena colica media||
97708|vena colica sinistra||
97709|vena colli profunda||
97711|vena comitans||a vein accompanying another structure.
97713|vena comitans nervi hypoglossi||
97712|vena comitans of hypoglossal nerve||runs with the hypoglossal nerve inferolateral to the hyoglossus muscle, usually emptying into the lingual vein.
97717|vena cordis magna||
97718|vena cordis media||
97720|vena cordis parva||
97721|vena cornus posterioris||
97722|vena coronaria ventriculi||
97723|vena cutanea||
97724|vena cystica||
97728|vena diploica||
97729|vena diploica frontalis||
97730|vena diploica occipitalis||
97731|vena diploica temporalis anterior||
97732|vena diploica temporalis posterior||
97737|vena dorsalis clitoridis profunda||
97738|vena dorsalis corporis callosi||
97739|vena dorsalis penis profunda||
97740|vena dorsalis venae intercostales posteriores||
97742|vena emissaria||
97743|vena emissaria condylaris||
97744|vena emissaria mastoidea||
97745|vena emissaria occipitalis||
97746|vena emissaria parietalis||
97749|vena epigastrica inferior||
97750|vena epigastrica superficialis||
97754|vena facialis||
97755|vena facialis anterior||
97756|vena facialis communis||
97757|vena facialis posterior||
97759|vena femoralis||
97760|vena fenestrae cochleae||
97763|vena gastrica dextra||
97765|vena gastrica sinistra||
97766|vena gastroepiploica dextra||
97767|vena gastroepiploica sinistra||
97768|vena gastroomentalis dextra||
97769|vena gastroomentalis sinistra||
97773|vena gyri olfactorii||
97774|vena hemiazygos||
97775|vena hemiazygos accessoria||
97779|vena hemorrhoidalis superior||obsolete term for superior rectal vein.
97785|vena hypogastrica||obsolete term for internal iliac vein.
97787|vena ileocolica||
97788|vena iliaca communis||
97789|vena iliaca externa||
97790|vena iliaca interna||
97791|vena iliolumbalis||
97794|vena inferior vermis||
97795|vena innominata||obsolete term for (left and right) brachiocephalic veins, under vein.
97800|vena intercostalis superior dextra||
97801|vena intercostalis superior sinistra||
97802|vena intercostalis suprema||
97806|vena intermedia antebrachii||
97807|vena intermedia basilica||
97808|vena intermedia cephalica||
97809|vena intermedia cubiti||
97811|vena interventricularis anterior||
97812|vena interventricularis posterior||
97813|vena intervertebralis||
97816|vena jugularis anterior||
97817|vena jugularis externa||
97818|vena jugularis interna||
97821|vena labialis inferior||
97822|vena labialis superior||
97824|vena lacrimalis||
97825|vena laryngea inferior||
97826|vena laryngea superior||
97827|vena lateralis ventriculi lateralis||
97828|vena lienalis||
97829|vena lingualis||
97830|vena lingularis||
97831|vena lobi medii pulmonis dextri||
97833|vena lumbalis ascendens||
97834|vena magna cerebri||
97835|vena mammaria interna||obsolete term for internal thoracic vein.
97836|vena marginalis dextra||
97837|vena marginalis lateralis pedis||
97838|vena marginalis medialis pedis||
97839|vena marginalis sinistra||
97840|vena maxillaris||
97846|vena media profunda cerebri||
97848|vena media superficialis cerebri||
97841|vena medialis ventriculi lateralis||
97842|vena mediana antebrachii||
97843|vena mediana basilica||
97844|vena mediana cephalica||
97845|vena mediana cubiti||
97856|vena mesenterica inferior||
97857|vena mesenterica superior||
97862|vena modioli communis||
97865|vena nasofrontalis||
97867|vena nutricia||
97868|vena obliqua atrii sinistri||
97869|vena obturatoria||
97870|vena obturatoria accessoria||
97871|vena occipitalis||
97872|vena ophthalmica inferior||
97873|vena ophthalmica superior||
97875|vena ovarica dextra||
97876|vena ovarica sinistra||
97877|vena palatina externa||
97883|vena pancreaticoduodenalis superior posterior||
97893|vena petrosa||
97896|vena phrenica inferior||
97898|vena pontomesencephalica||
97899|vena pontomesencephalica anterior||
97900|vena poplitea||
97901|vena portae hepatis||
97902|vena portalis||
97903|vena posterior||
97904|vena posterior corporis callosi||
97905|vena posterior septi pellucidi||
97907|vena preauricularis||
97908|vena precentralis cerebelli||
97910|vena prepylorica||
97758|vena profunda faciei||
97914|vena profunda femoris||
97915|vena profunda linguae||
97916|vena pubica||
97918|vena pudenda interna||
97920|vena pulmonalis inferior dextra||
97921|vena pulmonalis inferior sinistra||
97922|vena pulmonalis superior dextra||
97923|vena pulmonalis superior sinistra||
97925|vena recessus lateralis ventriculi quarti||
97929|vena rectalis superior||
97931|vena retromandibularis||
97933|vena revehens||veins in the embryo, passing from the sinusoid vessels in the liver to the inferior vena cava, that develop into the hepatic veins.
97935|vena sacralis mediana||
97936|vena saphena accessoria||
97937|vena saphena magna||
97938|vena saphena parva||
97939|vena scalae tympani||
97940|vena scalae vestibuli||
97941|vena scapularis dorsalis||
97947|vena spiralis modioli||
97949|vena splenica||
97951|vena sternocleidomastoidea||
97953|vena stylomastoidea||
97954|vena subclavia||
97955|vena subcostalis||
97957|vena sublingualis||
97958|vena submentalis||
97959|vena subscapularis||
97963|vena superficialis||
97964|vena superior||
97968|vena superior vermis||
97969|vena supraorbitalis||
97970|vena suprarenalis dextra||
97971|vena suprarenalis sinistra||
97972|vena suprascapularis||
97977|vena temporalis media||
97978|vena terminalis||
97979|vena testicularis dextra||
97980|vena testicularis sinistra||
97982|vena thalamostriata superior||
97983|vena thoracica interna||
97984|vena thoracica lateralis||
97985|vena thoracoacromialis||
97986|vena thoracodorsalis||
97987|vena thoracoepigastrica||
97989|vena thyroidea ima||
97990|vena thyroidea inferior||
97991|vena thyroidea media||
97992|vena thyroidea superior||
97998|vena transversa faciei||
97999|vena transversa scapulae||
98002|vena umbilicalis||
98003|vena uncalis||a vein draining the uncus into the inferior cerebral vein of the same side.
98005|vena ventricularis inferior||
98006|vena vertebralis||
98007|vena vertebralis accessoria||
98008|vena vertebralis anterior||
98011|vena vestibulocochlearis||
98012|vena vitellina||
97906|vena(e) posterior(es) ventriculi sinistri||
98014|venacavography|vē′nă-kā-vog′ră-fē|Angiography of a vena cava.
97640|venae anteriores cerebri||
97647|venae arcuatae renis||
97649|venae articulares||
97650|venae articulares temporomandibulares||
97651|venae atriales dextrae||
97652|venae atriales sinistrae||
97669|venae basivertebrales||
97671|venae brachiales||
97672|venae brachiocephalicae (dextrae et sinistrae)||
97673|venae bronchiales||
97678|venae capsulares||
97679|venae cardiacae anteriores||
97680|venae cardiacae minimae||
97948|venae cavernosae of spleen||small tributaries of the splenic vein in the pulp of the spleen.
97686|venae cavernosae penis||
97687|venae centrales hepatis||
97693|venae cerebelli||
97695|venae choroideae oculi||
97698|venae ciliares anteriores||
97699|venae circumflexae femoris laterales||
97700|venae circumflexae femoris mediales||
97710|venae columnae vertebralis||
97714|venae comitantes||a pair of veins, but occasionally more, that closely accompany an artery in such a manner that the pulsations of the artery aid venous return.
97715|venae conjunctivales||
97716|venae cordis||
97719|venae cordis minimae||
97725|venae digitales dorsales pedis||
97726|venae digitales palmares||
97727|venae digitales plantares||
97733|venae directae laterales||
97734|venae dorsales clitoridis superficiales||
97735|venae dorsales linguae||
97736|venae dorsales penis superficiales||
97741|venae ductuum semicircularium||
97747|venae encephali occipitales||
97748|venae epigastricae superiores||
97751|venae episclerales||
97752|venae esophageae||
97753|venae ethmoidales||
97761|venae fibulares||
97762|venae frontales||
97764|venae gastricae breves||
97770|venae geniculares||
97771|venae gluteae inferiores||
97772|venae gluteae superiores||
97776|venae hemispherii cerebelli superiores||
97777|venae hemorrhoidales inferiores||obsolete term for inferior rectal veins, under vein.
97778|venae hemorrhoidales mediae||obsolete term for middle rectal veins, under vein.
97780|venae hepaticae||
97781|venae hepaticae dextrae||
97782|venae hepaticae intermediae||
97783|venae hepaticae mediae||
97784|venae hepaticae sinistrae||
97786|venae ileales||
97792|venae inferiores cerebelli||
97793|venae inferiores cerebri||
97796|venae insulares||veins draining the cortex of the insula, tributaries to the deep middle cerebral vein.
97797|venae intercapitulares||
97798|venae intercostales anteriores||
97799|venae intercostales posteriores||
97803|venae interlobares renis||
97804|venae interlobulares hepatis||
97805|venae interlobulares renis||
97810|venae internae cerebri||
97814|venae intrenales||
97815|venae jejunales et ilei||
97819|venae labiales anteriores||
97820|venae labiales posteriores||
97823|venae labyrinthi||
97832|venae lumbales||
97847|venae mediastinales||
97849|venae medullae oblongatae||
97850|venae medullae spinalis||
