67993|rebound phenomenon||generally, any phenomenon in which a variable that has been displaced from its normal state by a disturbing influence temporarily deviates from normal in the opposite direction when the disturbing influence is suddenly removed, before finally stabilizing at its normal state, a phenomenon involving undershoot; the subsequent hypoglycemia that may follow injection of glucose, because the initial hyperglycemia caused excessive secretion of insulin.
90106|rebound tenderness||tenderness percured when pressure, particularly pressure on the abdomen, is suddenly released.
76342|rebreathing|rē-brēdh′ing|Inhalation of part or all of gases previously exhaled.
3787|rebreathing anesthesia||a technique for inhalation anesthesia in which a portion or all of the gases that are exhaled are subsequently inhaled after carbon dioxide has been absorbed.
89874|rebreathing technique||use of a breathing or anesthesia circuit in which exhaled air is subsequently inhaled either with or without absorption of carbon dioxide from the exhaled air.
76343|Rebuck skin window technique|rē′bŭk|
89875|Rebuck skin window technique|rē′bŭk|an in vivo test of the inflammatory response in which the skin is abraded and a slide applied to the abraded area to permit visualization of leukocyte mobilization.
76344|RecA||An Escherichia coli protein that specifically recognizes single-stranded DNA and anneals it to a complementary sequence in a duplex that is homologous. This results in the displacement of the original complementary strand of the duplex.
76345|recalcification|rē-kal′si-fi-kā′shŭn|Restoration to the tissues of lost calcium salts.
76346|recall|rē′kawl|The process of remembering thoughts, words, and actions of a past event in an attempt to recapture actual happenings.
10084|recall bias||systematic error due to differences in accuracy or completeness of recall to memory of past events or experiences.
76348|recanalization|rē-ka′năl-i-zā′shŭn|Restoration of a lumen in a blood vessel following thrombotic occlusion, by organization of the thrombus with formation of new channels.&#&Spontaneous restoration of the continuity of the lumen of any occluded duct or tube, as with postvasectomy recanalization.
76349|recapitulation|rē′kă-pit′yū-lā′shŭn|
91292|recapitulation theory||the theory formulated by E.H. Haeckel that people during their embryonic development pass through stages similar in general structural plan to the stages their species passed through in its evolution; more technically phrased, the theory that ontogeny is an abbreviated recapitulation of phylogeny.
76350|receiver|rē-sēv′ĕr|In chemistry, a vessel attached to a condenser to receive the product of distillation.
16545|receiver operating characteristic (ROC)||a plot of the sensitivity of a diagnostic test as a function of nonspecificity (one minus the specificity). The ROC curve indicates the intrinsic properties of a test's diagnostic performance and can be used to compare the relative merits of competing procedures.
22023|receiver operating characteristic curve||a plot of percentage of true positive results versus percentage of false positive results, usually in a trial of a diagnostic test.&#&a graphic means of assessing the ability of a screening test to discriminate between healthy and diseased people.
74663|Recent Life Changes Questionnaire||an expanded version of the Schedule of Recent Experiences (q.v.) and the Rahe-Holmes Social Readjustment Rating Scale (q.v.).
76351|receptaculum|rē′sep-tak′yū-lŭm, -lă|A receptacle.
76352|receptaculum chyli||
76353|receptaculum ganglii petrosi||
76354|receptaculum pecqueti||
76355|receptive|rē-sep′tiv|Sensitive or responsive to stimulus.
5435|receptive aphasia||
76356|receptive field||that part of the retina of which the photoreceptors (rods and cones) pertain to a single optic nerve fiber. The response of a neuron to stimulation of its receptive field depends on the type of neuron and the part of the field that is illuminated; an “on-center” neuron is stimulated by light falling at the center of its receptive field and inhibited by light falling at the periphery; an “off-center” neuron reacts in exactly the opposite fashion; that is, it is inhibited by light falling at the center of its receptive field. In either case, the net response depends on a complex switching action in the retina. When an entire receptive field is equally illuminated, the response of receptors at the center of the field predominates.
76357|receptor|rē-sep′tŏr, tōr|A structural protein molecule on the cell surface or within the cytoplasm that binds to a specific factor, such as a drug, hormone, antigen, or neurotransmitter.&#&Any one of the various sensory nerve endings in the skin, deep tissues, viscera, and special sense organs.
31779|receptor activator of nuclear factor-κB||
73035|receptor protein||an intracellular protein (or protein fraction) that has a high specific affinity for binding a known stimulus to cellular activity, such as a steroid hormone or adenosine 3′,5′-cyclic phosphate.
82391|receptor site||the point of attachment to cell membranes for viruses, hormones, or other activators.
76397|receptosomes|rē-sep′tō-sōms′|Vesicles that avoid lysosomes and deliver their contents to other intracellular sites.
76398|recess|rē′ses|A small hollow or indentation.
76461|recesses of tympanic cavity||spaces of the tympanic wall around the tympanic membrane.
76465|recession|rē-sesh′ŭn|A withdrawal or retreating.
76470|recessitivity|rē′ses-i-tiv′i-tē|The state of being recessive (2).
76471|recessive|rē-ses′iv|Drawing away; receding.&#&In genetics, denoting a trait due to a particular allele or alleles at a single locus that does not manifest itself unless mutant alleles are present on both homologous chromosomes of a pair.
16538|recessive character||an inherited character determined by an allele in homozygous state only.
44602|recessive inheritance||
93162|recessive trait||
76472|recessus|rē-ses′sŭs|
76473|recessus anterior||
76474|recessus anterior membranae tympanicae||
76475|recessus cochlearis||
76476|recessus costodiaphragmaticus||
76477|recessus costomediastinalis||
76478|recessus duodenalis inferior||
76479|recessus duodenalis superior||
76480|recessus ellipticus labyrinthi ossei||
76481|recessus epitympanicus||
76482|recessus hepatorenalis recessus subhepatici||
76483|recessus ileocecalis inferior||
76484|recessus ileocecalis superior||
76485|recessus inferior omentalis||
76486|recessus infundibuli||
76487|recessus infundibuliformis||
76488|recessus intersigmoideus||
76489|recessus lateralis ventriculi quarti||
76490|recessus lienalis||
76491|recessus membranae tympanicae||
76492|recessus paraduodenalis||
76493|recessus parotideus||
76494|recessus pharyngeus||
76495|recessus phrenicomediastinalis||
76496|recessus pinealis||
76497|recessus piriformis||
76498|recessus pleurales||
76499|recessus posterior||
76500|recessus posterior membranae tympanicae||
76501|recessus retrocecalis||
76502|recessus retroduodenalis||
76503|recessus sacciformis articulationis cubiti||
76504|recessus sacciformis articulationis radioulnaris distalis||
76505|recessus saccularis larbyrinthi ossei||
76506|recessus sphenoethmoidalis||
76507|recessus sphericus labyrinthi ossei||
76508|recessus splenicus||
76509|recessus subhepaticus||
76510|recessus subphrenicus||
76511|recessus subpopliteus||
76512|recessus superior bursae omentalis||
76513|recessus superior membranae tympanicae||
76514|recessus supraopticus||
76515|recessus suprapinealis||
76516|recessus triangularis||
76517|recessus utricularis labyrinthi membranacei||
76518|recessus utricularis labyrinthi ossei||
76519|recessus vertebromediastinalis||
76520|recidivation|rē-sid′i-vā′shŭn|Relapse of a disease, a symptom, or a behavioral pattern (an illegal activity for which one was previously imprisoned).
76521|recidivism|rē-sid′i-vizm|The tendency of a person toward recidivation.
76522|recidivist|rē-sid′i-vist|A person who tends toward recidivation.
76523|recipe (℞)|res′i-pē|The superscription of a prescription, usually indicated by the sign ℞.&#&A prescription or formula.
76524|recipient|rē-sip′ē-ĕnt|One who receives, as in blood transfusion or tissue or organ transplant.
76525|recipiomotor|rē-sip′ē-ō-mō′tŏr|Relating to the reception of motor stimuli.
3528|reciprocal anchorage||anchorage in which the movement of one tooth (or more) is balanced against the movement of one or more opposing teeth.
6337|reciprocal arm||a clasp arm or other extension used on a removable partial denture to oppose the action of some other part or parts of the appliance.
9823|reciprocal beat||
10164|reciprocal bigeminy||paired beats, each pair consisting of an AV nodal beat followed by a reciprocal beat.
34709|reciprocal forces||in dentistry, forces whereby the resistance of one or more teeth is used to move one or more opposing teeth.
44626|reciprocal inhibition||
44743|reciprocal innervation||contraction in a muscle is accompanied by a loss of tone or by relaxation in the antagonistic muscle.
78386|reciprocal rhythm||a cardiac arrhythmia in which the impulse arising in the AV junction descends to and activates the ventricles on one intrajunctional pathway and simultaneously ascends toward the atria in parallel pathways; before reaching the atria, however, the impulse is reflected downward and again activates the ventricles, producing an echo or reciprocal beat; recognized in the electrocardiogram by the presence of an inverted P wave in lead aVF and usually II sandwiched between two ventricular complexes aberrantly, both of which may be normal or one of which may be conducted.
