62851|Lash operation|lash|removal of a wedge of the internal cervical os with suturing of the internal os into a tighter canal structure.
48072|LASIK||Acronym for laser-assisted in situ keratomileusis.
48073|Lasiohelea|las′ē-ō-hē′lē-ă|A genus of small bloodsucking gnats.
32678|Lassa fever||a severe form of epidemic hemorrhagic fever, which is usually fatal. It was first recognized in Lassa (Nigeria); caused by the Lassa virus, a member of the Arenaviridae family; is characterized by high fever, sore throat, severe muscle aches, skin rash with hemorrhages, headache, abdominal pain, vomiting, and diarrhea. The multimammate rat Mastomys natalensis serves as reservoir, but person-to-person transmission is also common.
32679|Lassa hemorrhagic fever||
98920|Lassa virus||an arenavirus, family Arenaviridae, which causes Lassa fever, an acute febrile disease with a high mortality.
48074|lassitude|las′i-tūd|A sense of weariness.
48075|latah|lah′tah|
48076|Latarget|lah-tar-zhā′|André, French anatomist, 1877–1947.
59425|Latarget nerve|lah-tar-zhā′|terminal branch of anterior vagal trunk that runs along lesser curvature of the stomach to within a few centimeters of the gastroduodenal junction, but apparently never reaches the pyloric sphincter.
97327|Latarget vein|lah-tar-zhā′|
56532|late apical systolic murmur||a murmur previously considered benign, or even extracardiac, with a possible relationship to pericardial disease; it often represents mitral insufficiency, often localized and of moderate severity but with propensity for developing bacterial endocarditis, and is frequently associated with systolic click and mitral prolapse (Barlow syndrome; a balloon or billowing mitral valve leaflet) often producing a click, murmur, or both, as it prolapses during systole into the left atrium.
77699|late auditory-evoked response||response of the auditory cortex to acoustic stimulation.
89186|late benign syphilis||late syphilis, manifested by serologic evidence of infection, but without any clinical manifestations.
22161|late cyanosis||cyanosis due to right to left shunt in congenital heart disease appearing only after cardiac failure.
23014|late deceleration||any transient fetal bradycardia, with onset of deceleration at the peak of the uterine contraction and nadir as contraction finishes; may represent uteroplacental insufficiency.
24552|late diastole||
56533|late diastolic murmur||
88461|late dumping syndrome||syndrome in patients who have had ablation of the pyloric sphincter mechanism; associated with flushing, sweating, dizziness, weakness, and vasomotor collapse 2–3 hours after a meal. Symptoms are caused by hypoglycemia resulting from the rapid absorption of a large carbohydrate load, which then stimulates excessive insulin release.
29191|late endosomes||membrane-bound compartments located near the Golgi apparatus with an internal pH of 5.&#&Ligands or material delivered from early endosomes are readied for delivery to lysosomes.
89187|late latent syphilis||usually infectious in pregnant women only, who may pass the infection on to the fetus.
27368|late luteal phase dysphoria||
26017|late luteal phase dysphoric disorder||
8202|late onset sporadic ataxia||
76173|late reaction||
17486|late replicating chromosome||a chromosome (often anomalous) that is shown, by incorporation of a labeled nucleotide, to undergo delayed duplication preliminary to mitosis; formerly used as a means of distinguishing members of a group of chromosomes.
78528|late rickets||
80745|late seizure||a seizure that occurs more than 1 week after a craniocerebral trauma or CNS insult.
89185|late syphilis||involvement of the cardiovascular or central nervous system, or the development of a gumma in any organ, due to infection with Treponema pallidum; usually occurs several years to 2–3 decades after the initial infection.
89418|late systole||
25610|late-onset Alzheimer disease|awlts′hī-mer|Alzheimer disease developing at or after age 65.
76174|late-phase reaction||
77700|late-phase response||recurrence of symptoms after an appreciable interval following challenge with an antigen; preceded by an initial early-phase response.
48077|latebra|lat′ē-bră|A flask-shaped region in large-yolked eggs extending from the animal pole to a dilated terminal portion near the center of the yolk such as in birds; it contains the main bulk of the white yolk.
48078|latency|lā′ten-sē|The state of being latent.&#&In conditioning, or other behavioral experiments, the period of apparent inactivity between the time the stimulus is presented and the moment a response occurs.&#&In psychoanalysis, the period of time from approximately age 5 years to puberty.
67128|latency period||
67821|latency phase||in psychoanalytic personality theory, the period of psychosexual development in children, extending from about age 5 to the beginning of adolescence at age 12, during which the apparent cessation of sexual preoccupation stems from a strong, aggressive blockade of libidinal and sexual impulses in an effort to avoid oedipal relationships; during this phase, boys and girls are inclined to choose friends and join groups of their own sex.
48079|latent|lā′tent|Not manifest, dormant, but potentially discernible.
44895|latent adrenocortical insufficiency||adrenocortical insufficiency that is not clinically evident but can become severe if a sudden stress, such as an intercurrent acute illness, develops.
2308|latent allergy||allergy causing no current signs or symptoms but can be revealed by means of certain immunologic tests with specific allergens.
14350|latent carcinoma||an epithelial neoplasm showing microscopic features of malignancy believed to have remained localized and asymptomatic for a long period; small carcinoma of the prostate in old men, often found incidentally at autopsy.
14670|latent carrier||a person, typically a prospective parent, bearing the appropriate genotype of a trait (homozygous for recessive, homozygous or heterozygous for dominant, hemizygous or homozygous for X-linked) that manifests the trait only under certain conditions, age, an environmental insult, etc.
20062|latent content||the hidden, unconscious meaning of thoughts or actions, especially in dreams or fantasies.
24331|latent diabetes||prediabetic, mild form of diabetes mellitus in which the patient displays no overt symptoms, but displays certain abnormal responses to diagnostic procedures, such as an elevated fasting blood glucose concentration or reduced glucose tolerance. Term declared obsolete by American Diabetes Association.
28746|latent empyema||the presence of pus in a cavity, especially one of the accessory sinuses, unattended by subjective symptoms.
29269|latent energy||
38141|latent gout||hyperuricemia without symptoms of gout. Often used synonymously with interval gout.
39569|latent heat||the amount of heat that a substance may absorb without an increase in temperature, as in conversion from solid to liquid state (ice to water at 0°C), or from liquid to gaseous state (water to steam at 100°C).
41405|latent homosexuality||an erotic inclination toward members of the same sex not consciously experienced or expressed in overt action, as opposed to overt homosexuality Use of this term is disappearing because of both its potentially iatrogenic effect and the inability to validate the phenomenon by techniques outside psychoanalytic theory.
42472|latent hyperopia||the difference between total and manifest hyperopia.
44393|latent infection||an asymptomatic infection capable of manifesting symptoms under particular circumstances or if activated.
48583|latent learning||that learning which is not evident to the observer at the time it occurs, but which is inferred from later performance in which learning is more rapid than would be expected without the earlier experience.
72997|latent membrane protein (LMP)||gene product of Epstein-Barr virus.
55097|latent microbism||the presence of pathogenic microorganisms in the body that elicit no symptoms; the condition of a pathogen carrier.
61977|latent nystagmus||jerk nystagmus that is brought out by covering one eye. The fast phase is always away from the covered eye.
67129|latent period||the period elapsing between the application of a stimulus and the response, contraction of a muscle;
98921|latent rat virus||
76814|latent reflex||a reflex that must be considered normal but that usually appears only under some pathologic circumstance that lowers its threshold.
80052|latent schizophrenia||a preexisting susceptibility for developing overt schizophrenia under strong emotional stress.
84283|latent stage||
89188|latent syphilis||infection with Treponema pallidum, after the manifestations of primary and secondary syphilis have subsided (or were never noticed), before any manifestations of tertiary syphilis have appeared.
72998|latent transforming growth-factor (TGF)-β binding protein||a member of the latent TGF β binding family LTBP; plays a role in regulating the secretion and activation of TGFβ proteins. Anomalous expression of LTBPs may be associated with coronary heart disease and a variety of cancers.
95299|latent typhoid||
100492|latent zone||that portion of the cerebral cortex, the stimulation of which produces no movement and a lesion of which produces no symptoms; mainly the more anterior areas of the frontal lobes.
48080|laterad|lat′ĕr-ad|Toward the side.
48081|lateral|lat′er-ăl|On the side.&#&Farther from the median or midsagittal plane.&#&In dentistry, a position either right or left of the midsagittal plane.&#&A radiographic projection made with the film in the sagittal plane; especially, the second view of a chest series.
77180|lateral abdominal region||
11984|lateral abdominal/pectoral cutaneous branches of intercostal nerves||anterior branches of lateral cutaneous branches of intercostal nerves arising in approximately the anterior axillary line at the level of the second through sixth intercostal spaces (lateral pectoral cutaneous branches) or those crossing the costal margin to extend onto the anterior abdominal wall (lateral abdominal cutaneous branches) from the seventh through 11th intercostal spaces..
14351|lateral aberrant thyroid carcinoma||obsolete term for a cervical nodule of thyroid carcinoma situated outside the thyroid gland, formerly thought to arise from ectopic thyroid tissue but now believed to be metastatic from an occult carcinoma within the gland.
91|lateral aberration||in spheric aberration, the distance between paraxial focus of central rays on the optic axis.
223|lateral alveolar abscess||an alveolar abscess located along the lateral root surface of a tooth.
59426|lateral ampullar nerve||a branch of the utriculoampullar nerve that supplies the crista ampullaris of the lateral semicircular duct.
