25652|mechanobullous disease||
53343|mechanocardiography|mek′ă-nō-kar′dē-og′ră-fē|Use of graphic tracings reflecting the mechanical effects of the heartbeat, such as the carotid pulse tracing or apexcardiogram; phonocardiography is also usually considered a form of mechanocardiography.
53344|mechanocyte|mek′ă-nō-sīt′|An in vitro tissue culture fibroblast.
93221|mechanoelectric transduction||the conversion of mechanical energy to electric energy by sensory cells such as auditory and vestibular hair cells.
53345|mechanophobia|mek′ă-nō-fō′bē-ă|Morbid fear of machinery.
53346|mechanoreceptor|mek′ă-nō-rē-sep′tŏr|A receptor that responds to mechanical pressure or distortion; receptors in the carotid sinuses, touch receptors in the skin.
53347|mechanoreflex|mek′ă-nō-rē′fleks|A reflex triggered by stimulation of a mechanoreceptor.
53348|mechanotherapy|mek′ă-nō-thār′ă-pē|Treatment of disease by means of apparatus or mechanical appliances of any kind.
53350|mecism|mē′sizm|Abnormal elongation of the body or one or more of its parts.
53351|Mecistocirrus|mē-sis′tō-sir′ŭs|A monotypic genus of trichostrongylid nematodes (subfamily Mecistocirrinae), with the single species, Mecistocirrus digitatus; it is not grossly distinguished from Haemonchus contortus and has about the same effect on the host. Mecistocirrus is distributed chiefly in Asia in cattle, sheep, buffalo, bison, the stomach of pigs, and occasionally in humans.
76310|Mecke reagent|mek′ĕ rē-ā′jent|a solution of selenous acid in sulfuric acid, used for color tests of alkaloids.
53354|Mecke reagent|mek′ĕ rē-ā′jent|
53353|Meckel|mek′ĕl|Johann F., the elder, German anatomist and obstetrician, 1714–1774.
53352|Meckel|mek′ĕl|Johann F., the younger, German comparative anatomist and embryologist, 1781–1833.
9391|Meckel band|mek′ĕl|the portion of the anterior ligament of the malleus that extends from the base of the anterior process through the petrotympanic fissure to attach to the spine of the sphenoid.
14732|Meckel cartilage|mek′ĕl|
15293|Meckel cavity|mek′ĕl|
26274|Meckel diverticulum|mek′ĕl|
36173|Meckel ganglion|mek′ĕl|
49628|Meckel ligament|mek′ĕl|
69315|Meckel plane|mek′ĕl|a craniometric plane cutting the alveolar and the auricular points.
79868|Meckel scan|mek′ĕl|use of ⁹⁹mtechnetium pertechnetate in a scan of the small bowel to detect ectopic gastric mucosa in a Meckel diverticulum; the pertechnetate anion is secreted by epithelial cells in the gastric mucosa.
83123|Meckel space|mek′ĕl|
88533|Meckel syndrome|mek′ĕl|
88534|Meckel-Gruber syndrome|mek′ĕl grū′bĕr|
53355|mecometer|mē-kom′ĕ-tĕr|An instrument, such as calipers with a scale attachment, for measurement of newborn infants.
53356|meconate|mek′ŏ-nāt|A salt or ester of meconic acid.
18827|meconial colic||abdominal pain of newborn infants.
53357|meconic acid|me-kon′ik as′id|A compound obtained from opium; it forms soluble salts (meconates) with many of the alkaloids of opium.
53358|meconin|mek′ŏ-nin|The lactone of meconic acid, found also in Hydrastis canadensis; a hypnotic.
53359|meconiorrhea|mē-kō′nē-ō-rē′ă|Passage, by the newborn infant, of an abnormally large amount of meconium.
53360|meconium|mē-kō′nē-ŭm|The first intestinal discharges of the newborn infant, greenish in color and consisting of epithelial cells, mucus, and bile.
7969|meconium aspiration||intrauterine aspiration by the fetus of amniotic fluid contaminated by meconium.
88535|meconium aspiration syndrome||
88536|meconium blockage syndrome||low intestinal obstruction in newborn infants resulting from blockage of meconium.
43475|meconium ileus||intestinal obstruction in the fetus and newborn following inspissation of meconium and caused by lack of trypsin; associated with cystic fibrosis.
67330|meconium peritonitis||peritonitis caused by intestinal perforation in the fetus or newborn; associated with congenital obstruction or due to cystic fibrosis.
70195|meconium plug||a plug of thick, inspissated meconium that may cause intestinal obstruction.
53524|Med Tech||Abbreviation for Medical Technician; Medical Technologist.
53361|medfalan|med′fal-an|
53362|media|mē′dē-ă|Plural of medium.
53363|mediad|mē′dē-ad|Toward the middle line.
53364|medial|mē′dē-ăl|Relating to the middle or center; nearer to the median or midsagittal plane.
61542|medial accessory olivary nucleus||a detached part of the olivary nucleus medial to the latter's main body, against the lateral side of the medial lemniscus and pyramidal tract.
61543|medial amygdaloid nucleus||
4183|medial angle of eye||the angle formed by the union of the upper and lower eyelids medially.
59461|medial antebrachial cutaneous nerve||
59462|medial anterior thoracic nerve||
49630|medial arcuate ligament||a tendinous thickening of the psoas fascia that extends from the body of the first lumbar vertebra to its transverse process on either side. A portion of the diaphragm arises from it.
6869|medial arteriole of retina||
6902|medial arteriosclerosis||
97363|medial atrial vein||
12024|medial basal branch of pulmonary artery||
80607|medial basal bronchopulmonary segment S VII||of the four bronchopulmonary segments of the inferior lobes of the right or left lung that contact the diaphragm, the one lying directly inferior to the hilum of the lung in contact with the middle of the lateral aspect of the mediastinum, supplied by the medial basal segmental bronchus [B VII] and medial basal segmental (pulmonary) artery.
7250|medial basal segmental artery||arises from the basal part of inferior lobar arteries of the left and right lungs.
38541|medial bicipital groove||the groove along the medial surface of the arm separating the biceps brachii and brachialis muscles.
11429|medial border||the border of a structure closest to the medial plane.
11430|medial border of foot||the inner border of the foot extending from heel to the great toe.
11431|medial border of forearm||
11432|medial border of humerus||the ridge on the humerus extending from the crest of the lesser tubercle to the medial epicondyle.
11433|medial border of kidney||the concave border of the kidney.
11434|medial border of scapula||the edge of the scapula closest to the vertebral column, extending from superior angle to inferior angle.
11435|medial border of suprarenal gland||the paravertebral edge of the suprarenal gland.
11436|medial border of tibia||the rounded border of the tibia that separates the posterior and medial surfaces.
59463|medial brachial cutaneous nerve||
12026|medial branch of posterior branch of spinal nerves||
12027|medial branch of posterior rami of cervical/thoracic/lumbar/sacral/coccygeal spinal nerves||terminal branch (with the lateral branch) of the posterior ramus of spinal nerves. In the thoracic region, the medial branches of the upper thoracic spinal nerves are musculocutaneous, supplying and continuing through the muscles of the back to reach the overlying skin; the medial branches of the lower thoracic spinal nerves are muscular only, terminating before reaching the skin.
12022|medial branches||branches directed toward the midline, to the middle. Terminologia Anatomica lists medial branches (ramus medialis/rami mediales) of the following: 1) pontine arteries (rami mediales arteriae pontis [TA]); 2) artery of tuber cinereum (ramus medialis arteriae tuberis cinerei [TA]); 3) posterior rami of cervical/thoracic/lumbar/sacral/coccygeal spinal nerves (rami medialis ramorum posteriorum nervorum cervicalium/thoracicalium/lumbalium/sacralium/coccygeum [TA}); 4) umbilical part of left branch of portal vein (rami mediales portis umbilici rami sinistri venae portae hepatis [TA]); 5) left hepatic duct (ramus medialis ductus hepatici sinistri [TA]); 6) middle lobar artery (of right lung) (ramus medialis arteriae lobaris mediae (pulmonis dextrum) [TA]); 7) superior cerebellar artery (ramus medialis arteriae superior cerebelli [TA]); 8) supraorbital nerve (ramus medialis nervi supraorbitalis [TA]).
12023|medial branches of artery of tuber cinereum||branches arising from the medial aspect of the artery of tuber cinereum.
12025|medial branches of pontine arteries||shorter branches of the basilar artery extending to the medial portion of the inferior surface of the pons.
80608|medial bronchopulmonary segment S V||of the two bronchopulmonary segments comprising the middle lobe of the right lung, the one placed on the left that is supplied by the medial segmental bronchus [B V] and the medial segmental (pulmonary artery).
12028|medial calcaneal branches of tibial nerve||cutaneous branches of tibial nerve distributed to the inferior and medial heel.
49631|medial canthal ligament||
34304|medial canthic fold||
13921|medial canthus||
69548|medial cartilaginous plate||
61544|medial central nucleus of thalamus||a small cell group in the interthalamic adhesion of the thalamus, occupying the midline region of the internal medullary lamina, between the left and the right paracentral nucleus.
86955|medial cerebral surface||
7252|medial circumflex artery of thigh||
7251|medial circumflex femoral artery||artery that, with the lateral circumflex femoral artery encircles the proximal femur and is the primary blood supply of the femoral head and neck; origin, profunda femoris; distribution, hip joint, muscles of thigh; anastomoses, inferior gluteal, superior gluteal, lateral circumflex femoral (so-called “cruciate anastomosis”).
97364|medial circumflex femoral veins||the venae comitantes that parallel the medial circumflex femoral artery.
59464|medial clunial nerves||terminal branches of the dorsal primary rami of the sacral nerves, supplying the skin of the midgluteal region.
7253|medial collateral artery||the posterior terminal branch of the profunda brachii, anastomosing with the arteries which form the articular network of the elbow.
49632|medial collateral ligament of elbow||
7254|medial commisural artery||origin: anterior communicating artery; distribution: to supraoptic commissure, optic chiasm.
19352|medial compartment of thigh||medial portion of the space enclosed by the fascia lata, separated from the anterior and posterior compartments by the medial and posterior femoral intermuscular septa, respectively; contains muscles that adduct the thigh at the hip joint, all of which are innervated by the obturator nerve.
19720|medial condyle||condyle closest to midline.
19721|medial condyle of femur||one of the two large rounded articular masses of the distal end of the femur, united anteriorly with its contralateral partner by the patellar surface but separated from it posteriorly and inferiorly by the intercondylar fossa; the medial condyle is the shorter condyle closest to the midline of the two femoral condyles.
