40056|hemoconcentration|hē′mō-kon′sen-trā′shŭn|Decrease in the volume of plasma in relation to the number of red blood cells; increase in the concentration of red blood cells in the circulating blood.
40057|hemoconia|hē′mō-kō′nē-ă|An obsolete term for small refractive particles in the circulating blood, probably lipid material associated with fragmented stroma from red blood cells.
40058|hemoconiosis|hē′mō-kō′nē-ō′sis|A condition in which there is an abnormal amount of hemoconia in the blood.
40059|hemocryoscopy|hē′mō-krī-os′kŏ-pē|Determination of the freezing point of blood.
40060|hemocuprein|hē′mō-kū′prē-in|
40061|hemocyanin|hē′mō-sī′ă-nin|An oxygen-carrying pigment (molecular weights between 0.45 and 13 × 10⁶) of lower sea animals (including molluscs and crustacea) and arthropods; copper is an essential component, but it contains no heme; used as an experimental antigen.
40062|hemocyte|hē′mō-sīt|Any cell or formed element of the blood.
40063|hemocytoblast|hē′mō-sī′tō-blast|Obsolete term for pluripotential hemopoietic stem cell.
40064|hemocytocatheresis|hē′mō-sī′tō-kă-ther′ē-sis|Hemolysis, or other type of destruction of red blood cells.
40065|hemocytolysis|hē′mō-sī-tol′i-sis|The dissolution of blood cells, including hemolysis.
40066|hemocytometer|hē′mō-sī-tom′ĕ-tĕr|An apparatus for estimating the number of blood cells in a quantitatively measured volume of blood; it consists of a glass pipette with an ampulla for collecting and diluting the blood, and a counting chamber marked in squares.
40067|hemocytometry|hē′mō-sī-tom′ĕ-trē|The counting of red blood cells.
40068|hemocytotripsis|hē′mō-sī-tō-trip′sis|Fragmentation or disintegration of blood cells by means of mechanical trauma, compression between hard surfaces.
40069|hemocytozoon|hē′mō-sī-tō-zō′on|A protozoon parasite of the blood cells.
40070|hemodiafiltration|hē′mō-dī-ă-fil-trā′shŭn|The combination of hemodialysis and hemofiltration, performed either simultaneously or sequentially.
40072|hemodiagnosis|hē′mō-dī-ag-nō′sis|Diagnosis by means of examination of the blood.
40073|hemodialysis|hē′mō-dī-al′i-sis|Dialysis of soluble substances and water from the blood by diffusion through a semipermeable membrane; separation of cellular elements and colloids from soluble substances is achieved by pore size in the membrane and rates of diffusion.
40074|hemodialyzer|hē′mō-dī′ă-lī′zĕr|A machine for hemodialysis in acute or chronic renal failure; toxic substances in the blood are removed by exposure of blood to dialyzing fluid (dialysate) across a semipermeable membrane.
40076|hemodiastase|hē′mō-dī′as-tās|Blood amylase.
40077|hemodilution|hē′mō-di-lū′shŭn|Increase in the volume of plasma in relation to red blood cells; reduced concentration of red blood cells in the circulation.
40078|hemodynamic|hē′mō-dī-nam′ik|Relating to the physical aspects of the blood circulation.
40079|hemodynamics|hē′mō-dī-nam′iks|The study of the dynamics of the blood circulation.
40080|hemodyscrasia|hē′mō-dis-krā′zē-ă|Any abnormal condition or disorder of the blood and hemopoietic tissue, used especially with reference to those resulting in changes in the formed elements.
40081|hemodystrophy|hē′mō-dis′trō-fē|Any disease or abnormal condition of the blood and hemopoietic tissues, exclusive of simple transitory changes.
69202|hemoendothelial placenta||the type of placenta, as in rabbits, in which the trophoblast becomes so attenuated that, by light microscopy, maternal blood appears to be separated from fetal blood only by the endothelium of the chorionic capillaries.
40082|hemofiltration|hē′mō-fil-trā′shŭn|A process, similar to hemodialysis, by which ultrafiltrate is continuously removed from the blood. Process most often is combined with either replacement of a portion of the ultrafiltrate or continuous dialysis.
40083|hemoflagellates|hē′mō-flaj′ĕ-lāts|Protozoan flagellates in the family Trypanosomatidae that are parasitic in the blood of many species of domestic and wild animals and birds, and of humans; they include the genera Leishmania and Trypanosoma, several species of which are important pathogens.
40084|hemofuscin|hē′mō-fŭs′in|A brown pigment derived from hemoglobin that occurs in urine occasionally along with hemosiderin, usually indicative of increased red blood cell destruction; occurs also in the liver with hemosiderin in cases of hemochromatosis.
40085|hemogenesis|hē′mō-jen′ĕ-sis|
40086|hemogenic|hē′mō-jen′ik|
40087|hemoglobin (Hb, Hgb)|hē′mō-glō′bin|The red respiratory protein of erythrocytes, consisting of approximately 3.8% heme and 96.2% globin, with a molecular weight of 64,450, which as oxyhemoglobin (HbO₂) transports oxygen from the lungs to the tissues where the oxygen is readily released and HbO₂ becomes Hb. When Hb is exposed to certain chemicals, its normal respiratory function is blocked; the oxygen in HbO₂ is easily displaced by carbon monoxide, thereby resulting in the formation of fairly stable carboxyhemoglobin (HbCO), as in asphyxiation resulting from inhalation of exhaust fumes from gasoline engines. When the iron in Hb is oxidized from the ferrous to ferric state, as in poisoning with nitrates and certain other chemicals, a nonrespiratory compound, methemoglobin (MetHb), is formed. In humans there are at least five kinds of normal Hb: two embryonic Hb's (Hb Gower-1, Hb Gower-2), fetal (Hb F), and two adult types (Hb A, Hb A₂). There are two α globin chains containing 141 amino acid residues, and two of another kind (β, γ, ΄, ε, or ζ), each containing 146 amino acid residues in four of the Hb's. Hb Gower-1 has two ζ chains and two ε chains. The production of each kind of globin chain is controlled by a structural gene of similar Greek letter designation; normal individuals are homozygous for the normal allele at each locus. Substitution of one amino acid for another in the polypeptide chain can occur at any codon in any of the five loci and have resulted in the production of many hundreds of abnormal Hb types, most of no known clinical significance. In addition, deletions of one or more amino acid residues are known, as well as gene rearrangements due to unequal crossing over between homologous chromosomes. The Hb types below are the main abnormal types known to be of clinical significance. Newly discovered abnormal Hb types are first assigned a name, usually the location where discovered, and a molecular formula is added when determined. The formula consists of Greek letters to designate the basic chains, with subscript 2 if there are two identical chains; a superscript letter (A if normal for adult Hb, etc.) is added, or the superscript may designate the site of amino acid substitution (numbering amino acid residues from the N-terminus of the polypeptide) and specifying the change, using standard abbreviations for the amino acids. There is an exhaustive listing of variant Hb's in MIM in which a composite numbering system is used.
40088|hemoglobin A||normal adult Hb (Hb A) with formula α₂Aβ₂A or α₂β₂.
40090|hemoglobin A₁c||the major fraction of glycosylated hemoglobin.
40089|hemoglobin A₂||the normal Hb (Hb A₂) of the formula α₂A΄₂ or α₂΄₂, which makes up approximately 2.5% of the total adult hemoglobin concentration. At least 18 mutant variants of the ΄ chain have been reported.
40092|hemoglobin anti-Lepore||a group of abnormal hemoglobins similar to hemoglobin Lepore. These hemoglobins have normal α chains, but the non-α chain consists of the N-terminal portion of the β chain joined to the C-terminal portion of the ΄ chain. This is the opposite crossing over pattern observed in hemoglobin Lepore. Examples of hemoglobin anti-Lepore include HbMiyₐdₐ, Hb PCₒₙgₒ, Hb PNiₗₒₜic, and HbLiₙcₒₗₙ Pₐrₖ. There is also one variant that is both hemoglobin Lepore and hemoglobin anti-Lepore (HbPₐrcₕₘₐₙ).
40093|hemoglobin Bart||a Hb homotetramer (all four polypeptides identical) of formula γ₄, found in the early embryo and in α-thalassemia 2; not effective in oxygen transport; does not display a Bohr effect.
40095|hemoglobin C||an abnormal Hb with substitution of lysyl residue for glutamyl at the 6th position of the β chain, of formula α₂2Aβ₂⁶Glu→Lys, this type reduces the normal plasticity of erythrocytes. Heterozygotes: Hb C trait, about 28–44% of total Hb is Hb C, no anemia. Homozygotes: nearly all Hb is Hb C, moderate normocytic hemolytic anemia. Patients heterozygous for both Hb C and Hb S (Hb SC disease) and for Hb C and thalassemia are known, and have atypical hemolytic anemias; sickling is enhanced in Hb SC disease.
25546|hemoglobin C disease||the homozygous state of hemoglobin C.
40096|hemoglobin CGₑₒrgₑₜₒwₙ||two abnormal Hb's, both with the substitution of a valyl residue for a glutamyl residue at the sixth position of the β chain as in Hb S, and in addition, each has a second substitution of an asparaginyl residue for an aspartyl residue at position 73 of the β chain; both types cause sickling of erythrocytes similar to Hb S.
40098|hemoglobin Chesapeake (HbCₕₑₛₐₚₑₐₖₑ)||an abnormal hemoglobin with a single α-chain substitution, molecular formula α₂⁹²Arg→Leuβ₂A; heterozygotes have polycythemia, apparently to compensate for the increased oxygen affinity of this Hb, resulting in decreased liberation of oxygen in the tissues.
40099|hemoglobin Constant Spring||an abnormal hemoglobin having an extended polypeptide chain (31 additional amino acyl residues) on the α chain (thus, the α chain is 172 amino acids long); approximately 20% of the patients with Hb H disease also have this defect.
40101|hemoglobin DPuₙjₐb||an abnormal Hb with a single β chain substitution, molecular formula α₂Aβ₂¹²¹Glu→Glⁿ; heterozygotes are asymptomatic, homozygotes have mild hemolytic anemia; there is an increase in O₂ affinity; identical to hemoglobin DLₒₛ Aₙgₑₗₑₛ, hemoglobin DNₒrₜₕ Cₐrₒₗiₙₐ, hemoglobin DPₒrₜugₐₗ, hemoglobin DCₕicₐgₒ, and hemoblogin Oak Ridge.
40102|hemoglobin E||an abnormal Hb with a single β chain substitution, molecular formula α₂Aβ₂²⁶Glu→Lys, common in Southeast Asia, especially Thailand; heterozygotes are asymptomatic with 35–45% Hb E; homozygotes have mild to moderate hemolytic anemia with 90–100% Hb E and the remainder Hb F.
40104|hemoglobin F||normal fetal Hb (Hb F) of molecular formula α₂Aγ₂F, which is the major Hb component during intrauterine life, decreasing rapidly during infancy to reach a concentration of less than 0.5% in normal children and adults; the concentration of Hb F is increased in some hemoglobinopathies and in some cases of hypoplastic anemia, pernicious anemia, and leukemia; Hb F has a weaker affinity for 2,3-bisphosphoglycerate than does Hb A. More than 50 mutant variants of the γ chain have been reported.
40106|hemoglobin F (hereditary persistence of)||a condition due to an allele that depresses synthesis of β and ΄ chains (as in thalassemia), but this is fully compensated by increased γ chain synthesis and there is no anemia; there are 3 types: African type, no β or ΄ chain synthesis by the chromosome with the abnormal gene, heterozygotes have 20–30% Hb F and Hb A₂ slightly decreased, homozygotes form no Hb A or Hb A₂; Greek type, reduced β and ΄ chain synthesis, heterozygotes have 10–20% Hb F and normal Hb A₂; Swiss type, heterozygotes have only 1 to 3% Hb F and normal Hb A₂.
40109|hemoglobin Gower-1||a Hb of molecular formula ζ₂ε₂, found as a minor Hb in the early embryo; disappears by the third month of pregnancy in favor of hemoglobin Gower-2 and hemaglobin Portland and then by Hb F; the ζ chain has 141 amino acid residues. Synthesis of the ζ chain is deficient in cases of hydrops fetalis.
40110|hemoglobin Gower-2||a normal Hb of molecular formula α₂Aε₂, which is a major Hb component of the early embryo; production of ε chains normally ceases at about the third month of fetal development and is replaced by Hb F.
40112|hemoglobin H||a homotetramer of Hb (all four polypeptides identical) of molecular formula β₄, found only when α chain synthesis is depressed and not effective in oxygen transport. Hb H disease (α-thalassemia intermedia) is a thalassemialike syndrome in people heterozygous for both severe and mild genes for α-thalassemia; moderate anemia and red blood cell abnormalities with 25–35% Hb Bart at birth, but with Hb Bart later replaced by Hb H and with Hb A₂ decreased. Hb H shows no cooperativity with O₂ binding and does not exhibit a Bohr effect.
25547|hemoglobin H disease||
40115|hemoglobin I||an abnormal Hb with a single α chain substitution, molecular formula α₂¹⁶Lys→Gluβ₂A; a thalassemialike syndrome has been found in people heterozygous for both Hb I and α-thalassemia genes, with formation of about 70% Hb I.
40116|hemoglobin JCₐₚₑₜₒwₙ||an abnormal Hb with a single α chain substitution, molecular formula α₂⁹²Arg→Glⁿβ₂A; heterozygotes have polycythemia because of increased oxygen affinity of this Hb.
40117|hemoglobin Kansas||an abnormal Hb of molecular formula α₂Aβ₂¹⁰²Asⁿ→Thr; found in association with familial cyanosis due to decreased oxygen affinity of this Hb.
