84715|inferential statistics||statistics from which an inference is made about the nature of a population; the purpose is to generalize about the population, based on data from the sample selected from the population.
44413|inferior|in-fēr′ē-ŏr|Situated below or directed downward.&#&In human anatomy, situated nearer the soles of the feet in relation to a specific reference point; opposite of superior.&#&Less useful or of poorer quality.
26928|inferior aberrant ductule||a narrow, coiled tubule frequently connected to the first part of the ductus deferens or to the lower part of the duct of epididymis.
33555|inferior accessory fissure||
7148|inferior alveolar artery||origin, first part of maxillary artery; distribution, through mandibular foramen/canal to lower teeth and chin; branches, artery to mylohyoid, mental artery, dental arteries.
59396|inferior alveolar nerve||one of the terminal branches of the mandibular, it enters the mandibular canal to be distributed to the lower teeth, periosteum, and gingiva of the mandible; a branch, the mental nerve, passes through the mental foramen to supply the skin and mucosa of the lower lip and chin.
59397|inferior anal nerves||several branches of the pudendal nerve that pass to the external anal sphincter anoderm and skin of the anal region.
97266|inferior anastomotic vein||an inconstant vein that passes from the superficial middle cerebral vein posteriorly over the lateral aspect of the temporal lobe to enter the transverse sinus.
7168|inferior and superior lobar arteries||
4164|inferior angle of scapula||the acute angle formed by junction of the medial and lateral borders of the scapula.
31352|inferior articular facet of atlas||
31353|inferior articular facet of vertebra||the articular surface of the inferior articular process of vertebrae, articulating with the superior articular facet of the vertebra below to form a zygapophysial joint.
69095|inferior articular pit of atlas||
72282|inferior articular process||one of the articular processes on the inferior surface of the vertebral arch.
86914|inferior articular surface of atlas||one of two concave surfaces on the lateral masses of the atlas that articulate with corresponding surfaces on the axis.
86915|inferior articular surface of tibia||the quadrilateral surface on the distal end of the tibia for articulation with the talus; it is concave anteroposteriorly and broader anteriorly.
56811|inferior axioappendicular muscles||muscles extending between the axial skeleton and the inferior appendicular skeleton, such as the psoas and coccygeus muscles.
97267|inferior basal vein||tributary to the common basal vein draining the medial and posterior part of the inferior lobe in each lung.
9915|inferior belly of omohyoid muscle||the inferior belly of the omohyoid muscle, attached to the superior border of the scapula.
11406|inferior border||the caudal or lowermost margin of a structure.
11407|inferior border of body of pancreas||the border of the pancreas separating the inferior and posterior surfaces.
11408|inferior border of liver||the sharp border of the liver that separates the diaphragmatic and visceral surfaces.
11409|inferior border of lung||the sharp border of the lung that separates the diaphragmatic surface from the costal and mediastinal surfaces.
11410|inferior border of pancreas||
11411|inferior border of spleen||lowermost edge of the spleen; separates lower visceral surface (area of renal impression) from lower diaphragmatic surface.
11953|inferior branch||a branch that is directed downward (caudally) or that is lowly placed, usually in contrast with another branch (superior branch), which is directed upward (rostrally) or is highly placed. Terminologia Anatomica lists inferior branches of the oculomotor nerve (CN III), the superior gluteal artery, and the transverse cervical nerve.
11954|inferior branch of oculomotor nerve||branch of oculomotor nerve providing motor branches to medial and inferior rectus and inferior oblique muscles and carrying presynaptic parasympathetic fibers that pass to the ciliary ganglion via the parasympathetic root.
11955|inferior branch of superior gluteal artery||distribution: gluteus medius and minimus muscles; anastomosis: lateral circumflex femoral artery.
11956|inferior branches of transverse cervical nerve||branch of transverse cervical nerve providing cutaneous innervation in lower part of anterior triangle of neck.
49556|inferior calcaneonavicular ligament||
97268|inferior cardiac vein||
93649|inferior carotid triangle||
66451|inferior cerebellar peduncle||large paired bundles of nerve fibers that develop on the posterolateral surfaces of the upper medulla, extend under the lateral recesses of the rhomboid fossa and curve upward into the cerebellum caudomedial to the middle cerebellar peduncle; composed of a larger (lateral) bundle, the restiform body [TA], and a small (medial) bundle, the juxtarestiform body [TA]. Fibers forming this composite bundle originate from spinal neurons and medullary relay nuclei. The largest constituent (restiform body) contains crossed fibers from the inferior olive; it also contains the posterior spinocerebellar tract and cerebellar projections from the lateral reticular nucleus, the accessory cuneate nucleus, the paramedian reticular nuclei, the perihypoglossal nuclei, and other nuclei. Vestibulocerebellar fibers are placed medially in the inferior cerebellar peduncle and are separately identified as the juxtarestiform body.
86917|inferior cerebral surface||
97270|inferior cerebral veins||numerous cerebral veins that drain the undersurface of the cerebral hemispheres and empty into the cavernous and transverse sinuses. Included in these veins are named branches serving the uncus (vein of uncus [TA], vena uncalis [TA]), the orbital cortex (orbital veins [TA], venae orbitae [TA]), and the temporal lobe (temporal veins [TA], venae temporales [TA]).
11957|inferior cervical cardiac branches of vagus nerve||the most inferior of the cervical branches of the vagus nerve conducting presynaptic parasympathetic fibers to, and reflex afferent fibers from, the cardiac plexus; branching from the vagi at root of neck.
59398|inferior cervical cardiac nerve||a nerve passing from the stellate ganglion to the cardiac plexus.
36151|inferior cervical ganglion||the most inferior of the three paravertebral ganglia of the cervical portion of the sympathetic trunk, occurring at the C7 vertebral level. Most commonly, it is fused to the first thoracic sympathetic ganglion to form a cervicothoracic (stellate) ganglion.
97271|inferior choroid vein||a small vein draining the lower part of the choroid plexus of the lateral ventricle into the basal vein.
59399|inferior clunial nerves||branches of the posterior femoral cutaneous nerve emerging from beneath the inferior border of the gluteus maximus to supply the skin of the lower half of the gluteal region.
