73298|paraphasia
73299|pseudagraphia
73301|pseudalbuminuria
73306|anaphylactoid
81579|anaphylactoid shock
73307|anaphylactoid crisis2
73308|false anemia
73309|communicating hematoma
73309|false aneurysm
73309|pulsatile hematoma
73310|angina pectoris vasomotoria
73311|fibrous ankylosis
73315|pseudarthrosis
64611|pseudobulbar paralysis
65122|pseudobulbar palsy
73321|chondroid tissue1
73323|false cast
73324|cavity of septum pellucidum
73328|butyrocholinesterase
73335|cardiac cirrhosis
73337|buckled aorta
73337|kinked aorta
73340|locked-in syndrome
73341|milkers' nodules
73341|under nodule
99001|paravaccinia virus
73342|Legg-Calvé-Perthes disease
73344|laryngismus stridulus
73345|retractile testis
73346|pseudocumol
73347|pseudocumene
73348|false pregnancy
73350|adventitious cyst
73350|false cyst
73356|gitoxin
73357|diphtheroid1
73358|false thirst
73360|quasidominance
73363|erysipeloid
73364|paraphia
73364|pseudesthesia2
73364|phantom limb pain
88746|exfoliation syndrome
67507|Newcastle disease
73370|psicose
73373|color taste
73375|melioidosis
73380|calcium gout
73382|partial hallucination
73383|false hematuria
39905|visual extinction
73386|false hermaphroditism
27552|Duchenne dystrophy
73399|false hypertrophy
73405|pseudojaundice
73413|pseudoicterus
48708|diffuse cutaneous leishmaniasis
99002|infectious ectromelia virus
85253|carrier strain
73430|false membrane
12448|fibrinous bronchitis
18864|pseudomembranous enterocolitis
29372|pseudomembranous enterocolitis
29405|pseudomembranous colitis
29405|pseudomembranous enteritis
73431|meningism
73433|histologic accommodation
73438|blue pus bacillus
73439|Burkholderia cepacia
73442|Burkholderia mallei
63820|malignant external otitis
73446|Burkholderia pseudomallei
73451|pseudounimolecular
73457|gelatinous ascites
73459|pseudotumor
73460|traumatic neuroma
73461|hair cast
73467|pseudoparesis1
73474|pseudoparalysis
73475|pseudopelade of Brocq
73476|pseudopelade
73479|lenticulus
73482|photism
73487|pseudopodium
73488|pseudopod
73489|mucolipidosis III
73490|inflammatory polyp
73492|false pregnancy
73495|false blepharoptosis
99003|Aujeszky disease virus
60716|benign rheumatoid nodules
73503|renal rickets
73505|exanthema subitum
32289|nodular fasciitis
73509|hysteric convulsion
73510|alastrim
73516|Leyden ataxia
100303|pseudotuberculosis
73520|pseudotubercular yersiniosis
73521|phantom tumor
73521|pseudoneoplasm
73522|idiopathic intracranial hypertension
73524|pseudomonomolecular
15833|unipolar neuron
60158|unipolar neuron
73527|alastrim
73528|cavity of septum pellucidum
31773|ψ factor
73534|pseudofructose
73534|ribo-2-hexulose
73537|indocybin
73540|epilatory1
73544|Parrot disease3
73544|parrot fever
57005|musculus psoas major
57005|greater psoas muscle
57006|musculus psoas minor
57006|smaller psoas (muscle)
65987|pars psoatica fasciae iliopsoaticae
73553|psoriasis circinata
73555|psoriasis anularis
7570|arthropathia psoriatica
73572|psychalgia1
73573|psychogenic pain
73573|phrenalgia1
73573|psychalgalia
73575|mind blindness
73579|hallucinogenic
26726|hallucinogen
61102|psychonosology
73581|psychiatry
73583|psychiatrics
73598|psychical
10727|mind blindness
29274|psychic force
34708|psychic energy
65123|ocular apraxia
65124|ocular apraxia
73599|psychic1
73605|psychoanalytic therapy
73596|analytic psychiatry
73596|dynamic psychiatry
73757|dynamic psychotherapy
91386|psychoanalysis1
73614|catharsis2
26727|hallucinogen
76224|galvanic skin response
76896|galvanic skin response
77708|galvanic skin response
73627|psychogeny
20238|hysteric convulsion
39501|functional hearing impairment
64457|psychalgia2
64457|somatoform pain
73630|psychogenesis
26728|hallucinogen
73674|psychometry
73675|psychometrics
29812|automatic epilepsy
73679|pellagra
73683|psychiatric nosology
67448|antisocial personality
73692|neuropsychopharmacology
73699|psychostimulant
5433|sensory aphasia
73703|psychotic disorder
27111|deprivation dwarfism
73734|psychotomimetic
73735|psychormic
73740|psychotherapy
73742|psychotherapeutics
26049|psychosis
73765|psychosomimetic
26729|hallucinogen
73770|wet and dry bulb thermometer
73772|hygrometry
73778|isphagula
73778|plantago seed
73778|plantain seed
84486|phosphotungstic acid stain
73783|sternutatory
73033|phenylthiocarbamoyl protein
73801|fermentation Lactobacillus casei factor
73801|pteroyltriglutamic acid
73802|folic acid2
73803|pteropterin
73804|web eye
73806|pterygium2
12152|ramus pterygoideus arteriae temporalis profundae posterioris
12152|pterygoid branches of maxillary artery
12152|rami pterygoidei arteriae maxillaris
12151|pterygoid branch of posterior deep temporal artery
13698|canalis pterygoideus
13698|vidian canal
16752|flat chest
23837|pterygoid fovea
33600|pterygoid notch
35097|fossa pterygoidea
35224|fovea pterygoidea
35224|pterygoid depression
35224|pterygoid pit
39186|hamular process of sphenoid bone
39186|hamulus pterygoideus
59537|nervus pterygoideus
61184|fissura pterygoidea
61184|incisura pterygoidea
61184|pterygoid fissure
69109|pterygoid fovea
72328|processus pterygoideus ossis sphenoidalis
72328|os pterygoideum
78608|infratemporal crest of greater wing of sphenoid
94726|tuberositas pterygoidea (mandibulae)
70005|plexus venosus pterygoideus
49715|pterygomandibular raphe
75815|raphe pterygomandibularis
75815|pterygomandibular ligament
33601|fissura pterygomaxillaris
33601|fissura pterygopalatina
35099|pterygopalatine fossa
61185|groove of pterygoid hamulus
7392|arteria pterygomeningealis
7392|accessory meningeal artery
7392|accessory meningeal branch
7392|ramus meningeus accessorius
13699|greater palatine canal
35101|fossa pterygopalatina
35101|Bichat fossa
35101|pterygomaxillary fossa
35101|sphenomaxillary fossa
36194|ganglion pterygopalatinum
36194|Meckel ganglion
36194|nasal ganglion
36194|sphenopalatine ganglion
38578|greater palatine groove
59539|sensory root of pterygopalatine ganglion
65988|pars pterygopharyngea musculi constrictoris pharyngis superioris
49716|pterygospinous ligament
49717|ligamentum pterygospinale
49717|Civinini ligament
49717|pterygospinal ligament
72329|processus pterygospinosus
72329|Civinini process
73816|pediculosis pubis
73822|ptomatine
73824|ptomaine
73826|ptotic
73827|blepharoptosis
73829|blepharochalasis
73832|Horner syndrome
73834|ptosed
63217|wandering organ
73840|sialagogue
73841|sialectasis
73842|α-amylase
73843|sialorrhea
73844|ranula2
73845|sialography
73846|sialolith
73847|sialolithiasis
73848|sialolithotomy
73849|ajowan oil
73859|pubic hair
73859|mons pubis
4199|subpubic angle
6024|arcus pubicus
11061|body of pubis
11308|pubis
12153|ramus pubicus arteriae epigastricae inferioris
12154|pubic vein
12155|ramus pubicus arteriae obturatoriae
21274|crista pubica
39054|pubes1
77230|hypogastrium
77230|regio pubica
83781|pubic tubercle
87411|symphysis pubica
87411|symphysis pubis
94543|tuberculum pubicum
94543|pubic spine
94543|spina pubis
97452|vena pubica
97452|pubic branch of inferior epigastric vein
97452|ramus pubicus venae epigastricae inferioris
97452|vena obturatoria accessoria
73864|os pubis
73864|pubic bone
61886|community health nurse
61886|community nurse
41608|government hospital
57007|musculus puboanalis
49718|pubofemoral ligament
49719|ligamentum pubocervicale
57008|pubococcygeus (muscle)
57009|musculus pubococcygeus
57009|pubococcygeal muscle
49720|ligamentum pubofemorale
49720|ligamentum pubocapsulare
49720|pubocapsular ligament
57010|musculus puboperinealis
57011|puboprostaticus (muscle)
49721|ligamentum puboprostaticum
49721|lateral puboprostatic ligament
49721|Denonvilliers ligament
57012|musculus puboprostaticus
57012|levator prostatae (muscle)
57012|musculus levator prostatae
57012|elevator (muscle) of prostate
57012|puboprostatic (muscle)
57013|puborectalis (muscle)
57014|musculus puborectalis
57014|Braune muscle
57014|puborectal muscle
57015|pubovaginalis (muscle)
57016|musculus pubovaginalis
57016|pubovaginal muscle
49722|ligamentum pubovesicale (femininum)
49723|ligamentum pubovesicale (masculinum)
49723|ligamentum mediale puboprostaticum
49723|medial puboprostatic ligament
57017|pubovesicalis (muscle)
57018|musculus pubovesicalis
57018|pubovesical muscle
63047|Boston opium
73874|pudic
13700|canalis pudendalis
13700|Alcock canal
18118|pudendal cleft
18152|rima pudendi
18152|fissura pudendi
18152|pudendal cleavage
18152|pudendal slit
18152|rima vulvae
18152|urogenital cleft
18152|vulvar slit
40589|perineal hernia
59540|nervus pudendus
59540|plexus pudendus nervosus
59540|pudic nerve
79292|Broca pouch
82509|pudendal cleft
73875|pudendum femininum
73876|pudendum
73879|pudendal
59541|pudendal nerve
73882|puerperant1
32728|childbed fever
32728|puerperal sepsis
40133|postparturient hemoglobinuria
53071|lactational mastitis
73725|postpartum psychosis
80999|puerperal fever
90989|postpartum tetanus
90989|uterine tetanus
73883|puerperal
73888|Lycoperdon
73889|inhaler2
73900|trochlea of humerus
73903|trochlea of the talus
73904|α-dextrin endo-1
73904|6-α-glucosidase
73907|lung
73912|pneumolith
73913|pneumonic1
73913|pulmonic1
70008|plexus (nervosus) pulmonalis
722|primary pulmonary lobule
722|respiratory lobule
2597|air cells1
2597|air vesicles
2597|alveoli pulmonis
2597|alveolus1
2597|bronchic cells
4646|ragpicker's disease
4646|ragsorter's disease
4646|woolsorter's disease
4646|woolsorter's pneumonia
7394|pulmonary trunk
15134|Swan-Ganz catheter
12156|rami pulmonales systematis autonomici
12157|rami pulmonales plexi nervosi pulmonalis
17765|lesser circulation
19757|conus arteriosus
20174|conus arteriosus
26179|paragonimiasis
88749|Wilson-Mikity syndrome
28730|emphysema2
28940|hypoventilation coma
37519|angiomatoid lesion
37519|plexiform lesion
37576|glomus pulmonale
38579|sulcus pulmonalis
38579|paravertebral gutter
38579|pulmonary sulcus
49724|ligamentum pulmonale
49724|ligamentum latum pulmonis
49724|Teutleben ligament
12672|secondary bronchial buds
51839|intrapulmonary lymph nodes
63344|opening of pulmonary trunk
63734|hypertrophic pulmonary osteoarthropathy
69697|visceral pleura
69725|visceral pleurisy
81762|pneumoconiosis siderotica
82301|sinus of pulmonary trunk
86494|pulmonary groove
87013|facies pulmonales dextra/sinistra cordis
94265|truncus pulmonalis
94265|arteria pulmonalis
94265|pulmonary artery
94265|venous artery
94815|pulmonic tularemia
96720|valva trunci pulmonalis
96720|pulmonic valve
96720|valve of pulmonary trunk
97454|venae pulmonales
98102|minute ventilation
73914|pneumonectomy
73915|pulmonary
69272|pneumonic plague
94816|pulmonary tularemia
96722|pulmonary valve
73916|pneumonitis
73917|dental pulp
73917|chyme
73917|pulpa
3113|pulpotomy
13268|endolith
13388|endolith
13701|root canal of tooth
15312|cavitas dentis
15312|cavitas pulparis
15312|cavity of tooth
15312|cavum dentis
15313|cavitas coronae
15313|cavitas coronalis
15313|cavum coronale
15313|crown cavity
60717|endolith
73927|digital pulp of hand
73927|digital pulp
73927|pulpa digiti manus
71026|hyperplastic pulpitis
85200|endolith
90753|vitality test
73942|pulp1
73943|white pulp of spleen
73944|crown pulp
73945|dental pulp
73946|pulp of finger
73947|splenic pulp
73948|root pulp
73949|red pulp of spleen
73950|splenic pulp
83337|half-glass spectacles
73957|odontitis
73965|pulpy
73966|pulp amputation
73967|pulposus
39808|pseudoaneurysm
73974|pulsus
22022|sphygmogram
38368|giant cell hyaline angiopathy
28350|pulsed-field gel electrophoresis
28349|pulse-field gel electrophoresis
25744|Takayasu arteritis
985|electromechanical dissociation
74033|pulse
74034|abdominal pulse
74035|alternating pulse
74036|anacrotic pulse
74037|bigeminal pulse
74038|bisferious pulse
74040|catacrotic pulse
74041|catadicrotic pulse
74043|water-hammer pulse
74046|pulsus incongruens
74047|dicrotic pulse
74048|hard pulse
74049|thready pulse
74050|undulating pulse
74056|pulsus differens
74058|intermittent pulse
74063|monocrotic pulse
74064|mousetail pulse
74065|paradoxic pulse
74068|quadrigeminal pulse
74069|paradoxic pulse
74072|trigeminal pulse
74074|venous pulse
61680|nuclei pulvinares
74081|Bcl2-binding component 3
31866|power failure
51500|shock lung
74102|altitude sickness
10355|trephine biopsy
9702|stippling1
40242|petechial hemorrhage
46798|keratic precipitates
46798|under precipitate
46838|keratoma disseminatum
46838|keratosis punctata
18685|termination codon
74110|point1
74114|fixed end
74117|lacrimal punctum
74118|macula of retina
74119|mobile end
74120|ossification center
74121|primary ossification center
74122|secondary ossification center
74123|near point
74124|far point
24346|piqûre diabetes
74139|pupilla
74160|pupil
11459|pupillary margin of iris
74162|light-near dissociation
52801|margo pupillaris iridis
52801|pupillary border of iris
53990|membrana pupillaris
53990|Wachendorf membrane1
76898|light reflex1
100513|zona pupillaris
100514|inner border of iris
76899|ciliospinal reflex
76899|cutaneous pupil reflex
76899|cutaneous-pupillary reflex
76899|skin-pupillary reflex
74168|iridomotor
73517|Adie syndrome
293|simple absence
31867|Bradbury-Eggleston syndrome
3678|congenital hypoplastic anemia
74174|catharsis1
74178|cassia fistula
64286|ceresin
73034|human placental lactogen
74182|nebularine
24714|gout diet
48481|stratum purkinjense cortex cerebelli
48481|ganglionic layer of cerebellar cortex
48481|layer of piriform neurons
48481|Purkinje cells
48481|Purkinje corpuscles
15836|Purkinje cell layer
20684|Purkinje cell layer
28039|Purkinje phenomenon
32946|subendocardial branches of atrioventricular bundles
32946|under branch
43565|Purkinje-Sanson images
67989|Purkinje effect
67989|Purkinje shift
81526|Purkinje phenomenon
89349|subendocardial conducting system of heart
43566|catatropic image
43566|Purkinje images
43566|Sanson images
74191|mucopurulent
74194|peliosis
74210|Henoch-Schönlein purpura
74213|nonthrombocytopenic purpura
74222|uroerythrin
74222|alizarin purpurin
74223|porphyrinuria
25745|Purtscher retinopathy
77979|Purtscher disease
77979|transient retinopathy
77979|traumatic retinopathy
28843|bacterial encephalitis
28843|encephalitis pyogenica
28843|encephalitis pyogenica
44461|suppurative inflammation
66947|empyema of the pericardium
66947|pyopericardium
69726|suppurative pleurisy
77935|metastatic retinitis
89133|suppurative arthritis
15837|pus corpuscle
20685|pus cell
20685|pyocyte
94413|pyosalpinx
10679|blepharitis follicularis
73566|generalized pustular psoriasis of Zambusch
74245|acrodermatitis continua
74245|acrodermatitis perstans
74245|dermatitis repens
74246|eczema herpeticum
88751|subacute combined degeneration of the spinal cord
74249|decay2
74249|decomposition
62885|Putti-Platt procedure
72215|Putti-Platt operation
47067|mortar kidney
99006|pneumonia virus of mice
74263|suppurative arthritis
74270|pyelocalyceal
74271|caliectasis
74272|pyelocaliceal
74276|pelviureterography
74276|pyeloureterography
74276|ureteropyelography
74280|pelvilithotomy
74280|pelviolithotomy
74288|pelvioplasty
77002|intrarenal reflux
74299|hydronephrosis
74300|pyelography
74303|pyogenic fever
259|septicemic abscess
27949|septic edema
28514|infective embolism
74307|Pediculoides ventricosus
74308|pyocephalus
74309|suppuration
74314|pigmy
74323|osteopetrosis acroosteolytica
74324|childhood absence epilepsy
5193|antrum pyloricum
5193|antrum2
5193|lesser cul-de-sac
7396|right gastric artery
12158|ramus pyloricus trunci vagalis anterioris
13702|canalis pyloricus
37209|glandulae pyloricae
51840|gastroduodenal lymph nodes
51840|nodi lymphoidei pylorici
63345|ostium pyloricum
63345|gastroduodenal orifice
65989|pars pylorica gastris
65989|pars pylorica ventriculi
83610|musculus sphincter pylori
83610|sphincter muscle of pylorus
97455|right gastric vein
74342|pylorostenosis
74347|Fredet-Ramstedt operation
74347|Ramstedt operation
74354|pyloristenosis
32729|phlebotomus fever
74361|pyoperitoneum
74362|pyencephalus
74376|pus corpuscle
74380|dermatitis vegetans
74382|suppuration
74383|pyogenous
7571|suppurative arthritis
32730|pyemia
38369|lobular capillary hemangioma
53991|prophylactic membrane
74384|pyogenic
74394|nephropyosis
74397|purulent pericarditis
74398|pyocelia
74408|suppuration
74413|pyosalpingo-oothecitis
74414|pyosalpingo-oophoritis
74415|pus tube
74416|pyospermia
74418|suppuration
74419|pyosemia
74429|pyramis
74434|light reflex3
74437|pyramis medullae oblongatae
74437|anterior column of medulla oblongata
74437|anterior pyramid
74444|pyramidal lobe of thyroid gland
74445|eminentia pyramidalis
74446|cerebellar pyramid
74446|pyramis [TA] of cerebellum
74447|pyramis vestibuli
57021|pyramidal muscle of auricle
11309|triquetrum
48483|Meynert layer
28628|eminentia pyramidalis
32947|corticospinal fibers
32947|fibrae corticospinales
32947|fibrae pyramidales
35363|Le Fort II fracture
48482|stratum pyramidale
51077|lobus pyramidalis glandulae thyroideae
51077|Lallouette pyramid
51077|Morgagni appendix
51077|pyramid of thyroid
57019|pyramidalis (muscle)
57020|musculus pyramidalis auriculae
57020|Jung muscle
57020|pyramidal auricular muscle
72330|processus pyramidalis ossis palatini
74841|radiatio pyramidalis
74449|triquetrum
57022|musculus pyramidalis
57022|pyramidal muscle
74454|toxopyrimidine
74455|pyramid1
74456|pyramid of medulla oblongata
74457|renal pyramids
74457|under pyramid
74459|eminentia pyramidalis
74460|pyramid of vestibule
74458|pyramid of vermis
74462|pyrone
74466|febrile
74473|febrile
74477|pyrogenic
74478|pyrogenic
74479|artificial fever
74479|induced fever
74480|fever
74499|piriform
74502|thiamin pyridinylase
74503|marenostrin
74505|tetraboric acid
74507|catechol 1
74507|2-dioxygenase
74508|pyrocatechol
74509|catechol1
74509|pyrocatechin
74510|gallein
74515|pyretogenetic
74515|pyretogenic
74515|pyretogenous
74517|5-oxoproline
2072|methyl alcohol
83831|methyl alcohol
98675|wood vinegar
74520|incendiarism
74522|piromen
74525|pyranone
74529|diphosphatase
74531|diphosphate
74533|pyrophosphotransferases
74536|pyrophosphokinases
74537|hereditary pyropoikilocytosis
74540|heartburn
74541|therapeutic fever
74542|caustic
74544|colloxylin
74544|dinitrocellulose
74544|nitrocellulose
74544|soluble gun cotton
74544|xyloidin
74546|Isamine blue
74545|tryptophan 2
74545|3-dioxygenase
74547|azole
74547|imidole
74549|proline
74550|2-oxopyrrolidine
74551|5-oxoproline
74555|proline dehydrogenase
74555|proline oxidase
74556|proline dehydrogenase
74556|proline oxidase
74557|isonitrosoacetone
31774|lipoic acid
74568|methylglyoxal
74569|malate dehydrogenase
