22418|omphalomesenteric cyst||cystic lesion found within the umbilical cord, presumed to develop from remnants of the omphaloenteric duct (vitelline duct) early in gestation. May be found on prenatal ultrasound.
26868|omphalomesenteric duct||obsolete term for yolk stalk.
22419|omphalomesenteric duct cyst||
62558|omphalopagus|om′fă-lop′ă-gŭs|Conjoined twins united at their umbilical regions.
62559|omphalophlebitis|om′fă-lō-fle-bī′tis|Inflammation of the umbilical veins.
62560|omphalorrhagia|om′fă-lō-rā′jē-ă|Bleeding from the umbilicus.
62561|omphalorrhea|om′fă-lō-rē′ă|A serous discharge from the umbilicus.
62562|omphalorrhexis|om′fă-lō-rek′sis|Rupture of the umbilical cord during childbirth.
62563|omphalos|om′fă-los|Rarely used term for umbilicus.
62564|omphalosite|om′fă-lō-sīt|Underdeveloped twin of allantoidangiopagous twins; joined by umbilical vessels.
62565|omphalospinous|om′fă-lō-spī′nŭs|Denoting a line connecting the umbilicus and the anterior superior spine of the ilium, on which lies the McBurney point.
62566|omphalotomy|om′fă-lot′ŏ-mē|Cutting of the umbilical cord at birth.
62567|omphalotripsy|om′fă-lō-trip′sē|Crushing, instead of cutting, the umbilical cord after childbirth.
62568|omphalovesical|om′fă-lō-ves′i-kăl|
62569|omphalus|om′fă-lŭs|Rarely used term for umbilicus.
62571|OMS||Abbreviation for organic mood syndrome.
32707|Omsk hemorrhagic fever||a form of epidemic hemorrhagic fever found in central Russia, caused by the Omsk hemorrhagic fever virus, a member of the family Flaviviridae, and transmitted by Dermacentor ticks; associated with gastrointestinal symptoms and hemorrhages but little or no central nervous system involvement.
98978|Omsk hemorrhagic fever virus||a tick-borne virus of the genus Flavivirus causing Omsk hemorrhagic fever.
67136|on period||period of active drug administration in a structured treatment interruption program.
67978|on-off phenomenon||a state in the treatment of Parkinson disease by l-dopa, in which there is a rapid fluctuation of akinetic (off) and choreoathetotic (on) movements.
62572|oncho-||
62573|Onchocerca|ong′kō-ser′kă|A genus of elongated filariform nematodes (family Onchocercidae) that inhabit the connective tissue of their hosts, usually within firm nodules in which these parasites are coiled and entangled.
62574|Onchocerca volvulus||the blinding nodular worm, a species that causes onchocerciasis.
62575|onchocerciasis|ong′kō-ser-kī′ă-sis|
62577|onchocercid|ong′kō-ser′kid|Common name for members of the family Onchocercidae.
62578|Onchocercidae|ong′kō-ser′ki-dē|A family of nematode parasites (superfamily Filarioidea) characterized by production of microfilariae; it includes the genera Onchocerca, Wuchereria, Brugia, Loa, and Mansonella.
62579|onchocercoma|on′kō-ser-kō′mă|Nodule containing adult worms of Onchocera volvulus.
62580|onchocercosis|ong′kō-ser-kō′sis|
62581|onchyectomy|ong-kē-ek′tŏ-mē|In veterinary surgery, procedure used to declaw captive or domestic cats. Phalanx 3 with the attached claw is removed to prevent destructive or harmful scratching.
62582|onco-||A tumor.
62583|Oncocerca|ong′kō-ser′kă|
62584|oncocyte|ong′kō-sīt|A large, granular, acidophilic tumor cell containing numerous mitochondria; a neoplastic oxyphil cell.
1169|oncocytic adenoma||
14373|oncocytic carcinoma||
94920|oncocytic hepatocellular tumor||
62585|oncocytoma|ong′kō-sī-tō′mă|A glandular tumor composed of large cells with cytoplasm that is granular and eosinophilic because of the presence of abundant mitochondria; occurs uncommonly in the kidney, salivary glands, and endocrine glands.
62586|oncocytosis|on′kō-sī-tō′sis|a spectrum of changes in the kidneys harboring oncocytomas. It includes multifocal oncocytic transformation of renal tubules, which may undergo cystic transformation, and infiltration of neoplastic oncocytes among tubules.
62587|oncofetal|ong′kō-fē′tăl|Relating to tumor-associated substances present in fetal tissue, as oncofetal antigens.
4918|oncofetal antigens||tumor-associated antigens present in fetal tissue and some malignant tumors but not in normal adult tissue, including α-fetoprotein.
52940|oncofetal marker||a tumor marker produced by tumor tissue and by fetal tissue of the same type as the tumor, but not by normal adult tissue from which the tumor arises.
62588|oncogene|ong′kō-jēn|Any of a family of genes that normally encodes proteins that are involved in cell growth or regulation (e.g., protein kinases, GTPases, nuclear proteins, growth factors) but that may foster malignant processes if mutated or activated by contact with retroviruses. Identified oncongenes include ras, originally noted in bladder tumors, and p53, a mutated version of a gene on chromosome 17 that has been shown to be involved in more than half of all human cancers. Oncogenes can work in concert to produce cancer, and their action may be exacerbated by retroviruses, jumping genes, or inherited genetic mutations.&#&A gene found in certain DNA tumor viruses. It is required for viral replication.
62590|oncogenesis|ong′kō-jen′ĕ-sis|Origin and growth of a neoplasm.
62591|oncogenic|ong′kō-jen′ik|
98979|oncogenic virus||any virus capable of inducing tumors. The RNA tumor viruses (family Retroviridae), which are well defined and rather homogeneous, or the DNA viruses, which contain a number of viruses capable of inducing tumors, including poxviruses, herpesviruses, papillomaviruses, and polyomavirus.
62592|oncogenous|ong-koj′ĕ-nŭs|Causing, inducing, or being suitable for the formation and development of a neoplasm.
62593|oncograph|ong′kō-graf|A recording oncometer, or the recording portion of an oncometer.
62594|oncography|ong-kog′ră-fē|Graphic representation, by means of a special apparatus, of the size and configuration of an organ.
62595|oncoides|ong-koy′dēz|Intumescence or turgescence.
62596|oncologist|ong-kol′ŏ-jist|A specialist in oncology.
62598|oncology|ong-kol′ŏ-jē|The study or science dealing with the physical, chemical, and biologic properties and features of neoplasms, including causation, pathogenesis, and treatment.
62600|oncolysis|ong-kol′i-sis|Destruction of a neoplasm; sometimes used with reference to the reduction of any swelling or mass.
62601|oncolytic|ong′kō-lit′ik|Pertaining to, characterized by, or causing oncolysis.
62602|Oncomelania|ong′kō-mĕ-lā′nī-ă|A medically important genus of amphibious freshwater operculate snails of the family Hydrobiidae (subfamily Hydrobiinae; subclass Prosobranchiata). In Asia, several subspecies of Oncomelania hupensis serve as intermediate hosts of the oriental blood fluke, Schistosoma japonicum.
62603|oncometer|ong-kom′ĕ-tĕr|An instrument for measuring the size and configuration of the kidneys and other organs.&#&The measuring, as distinguished from the recording part of the oncograph.
62604|oncometric|ong′kō-met′rik|Relating to oncometry.
62605|oncometry|ong-kom′ĕ-trē|Measurement of the size of an organ.
62606|oncosis|ong-kō′sis|A condition characterized by the formation of one or more neoplasms or tumors.
62607|oncosphere|ong′kō-sfēr|
28542|oncosphere embryo||
62608|oncostatin M|ong′kō-stat′in|A cytokine from macrophages, T cells, and some marrow and tumor cells, possessing various differentiation (in macrophages), cell proliferation (in hemopoietic precursors and some tumor types), and maturation (in fetal hepatocytes) effects.
62609|oncotherapy|ong′kō-ther′ă-pē|Treatment of tumors.
62610|oncotic|ong-kot′ik|Relating to or caused by edema or any swelling (oncosis).
71990|oncotic pressure||osmotic pressure exerted by colloids in solution.
62611|oncotomy|ong-kot′ŏ-mē|Rarely used term for incision of an abscess, cyst, or other tumor.
62612|oncotropic|ong′kō-trop′ik|Manifesting a special affinity for neoplasms or neoplastic cells.
62613|Oncovirinae|ong-kō-vir′i-nē|
62614|oncovirus|ong′kō-vī′rŭs|Term formerly used to describe any virus of the subfamily Oncovirinae.
62615|Ondine|on-dēn′|German mythologic character.
21961|Ondine curse|on-dēn′|idiopathic central alveolar hypoventilation in which involuntary control of respiration is depressed, but voluntary control of ventilation is not impaired.
35414|one-carbon fragment||the formyl group or the methyl group that takes part in transformylation or transmethylation reactions; by means of these reactions, a group containing a single carbon atom is added to a compound being biosynthesized, adding a methyl group (thymidine formation), adding a hydroxymethyl group (as in serine biosynthesis), or closing a ring (purine formation).
79185|one-half rule||the general principle that mammalian litter size rarely exceeds half the number of mammary glands in the mother.
62617|oneiric|ō-nī′rik|Pertaining to dreams.&#&Pertaining to the clinical state of oneirophrenia.
62618|oneirism|ō-nī′rizm|A waking dream state.
62619|oneirocritical|ō-nī′rō-krit′i-kăl|Rarely used term pertaining to the logic of dreams.
62620|oneirodynia|ō-nī′rō-din′ē-ă|Rarely used term for an unpleasant or painful dream.
62621|oneirodynia activa||
62622|oneirology|ō′nī-rol′ŏ-jē|The study of dreams and their content.
62623|oneirophrenia|ō-nī-rō-frē′nē-ă|A rarely used term for a state in which hallucinations occur, caused by such conditions as prolonged deprivation of sleep, sensory isolation, and a variety of drugs.
62624|oniomania|ō′nē-ō-mā′nē-ă|Rarely used term for the morbidly exaggerated need or urge to buy beyond one's realistic needs.
60212|onion bulb neuropathy||designation for any of several demyelinating polyneuropathies in which the nerves are enlarged because of onion bulb formation—whorls of overlapping Schwann cell processes encircling bare medullated axons;  progressive hypertrophic polyneuropathy.
62625|oniric|ō-nī′rik|
62627|onko-||
62628|onlay|on′lā|dentistry metal (usually gold) cast restoration of the occlusal surface of a posterior tooth or the lingual surface of an anterior tooth, the entire surface of which is in dentin without side walls; retention in the anterior tooth is by pins and in the posterior by pins and/or boxes in retentive grooves in the buccal and lingual walls.&#&orthopedics graft applied on the exterior of a bone.&#&orthopedics graft applied to skin in native urethra in hypospadias or stricture repair.
38218|onlay graft||a bone graft applied to the outside of the recipient bone(s).
62629|Onodi|on′ŏ-dē|Adolf, Hungarian laryngologist, 1857–1920.
15771|Onodi cell|on′ŏ-dē|a variant of a posterior ethmoidal air cell in intimate relationship with the optic nerve just distal to the optic chiasm.
62630|onomatomania|on′ō-mat′ō-mā′nē-ă|An abnormal impulse to dwell on certain words and their supposed significance, or to try to recall frantically a particular word.
62631|onomatophobia|on′ō-mat′ō-fō′bē-ă|Abnormal dread of certain words or names because of their supposed significance.
62632|onomatopoiesis|on′ō-mat′ō-poy-ē′sis|The making of a name or word, especially to express or imitate a natural sound (hiss, crash, boom); in psychiatry, the tendency to make new words of this type is said to characterize some people with schizophrenia.
