51906|benign lymphocytoma cutis||a soft red to violaceous skin nodule often involving the head, caused by dense infiltration of the dermis by lymphocytes and histiocytes, often forming lymphoid follicles, separated from the epidermis by a narrow noninfiltrating layer.
48932|benign lymphoepithelial lesion||benign tumorlike masses of lymphoid tissue in the parotid gland, containing scattered small, mainly solid islands of epithelial cells.
51938|benign lymphoma of the rectum||obsolete term for a rectal polyp composed of lymphoid tissue with follicle formation, covered by mucosa.
54518|benign mesothelioma||
54519|benign mesothelioma of genital tract||
37590|benign migratory glossitis||
36071|benign monoclonal gammopathy||
66613|benign mucosal pemphigoid||
28892|benign myalgic encephalomyelitis||
58404|benign myoclonus of infancy||
20231|benign neonatal convulsions||a familial, self-limited epilepsy, beginning at 2, 3, or 6 days of age and resolving spontaneously by 6 months of age; autosomal dominant inheritance.
59232|benign nephrosclerosis||
67317|benign paroxysmal peritonitis||
98370|benign paroxysmal positional vertigo||a recurrent, brief form of positional vertigo occurring in clusters; believed to result from displaced remnants of utricular otoconia into the semicircular ducts, usually the posterior.
92662|benign paroxysmal torticollis of infancy||intermittent recurrent episodes of head tilt and torticollis, usually associated with vomiting; most commonly appears between 2 and 8 months of age and resolves by age 3 years. May herald the onset of migraine later in childhood.
98371|benign positional vertigo||brief attacks of paroxysmal vertigo and nystagmus that occur solely with certain head movements or positions, with neck extension; due to labyrinthine dysfunction.
42539|benign prostatic hyperplasia (BPH)||progressive enlargement of the prostate due to hyperplasia of both glandular and stromal components, typically beginning in the fifth decade and sometimes causing obstructive or irritative symptoms, or both; does not evolve into cancer.
42693|benign prostatic hypertrophy||erroneous term; mistakenly used as a synonym of nodular hyperplasia of prostate.
60692|benign rheumatoid nodules||
85739|benign stupor||a stuporous syndrome from which recovery is the rule, as opposed to malignant stupor.
32581|benign tertian fever||
52392|benign tertian malaria||
94840|benign tumor||a tumor that does not form metastases and does not invade and destroy adjacent normal tissue.
9938|benne oil|ben′nĕ oyl|
9940|Bennett|ben′ĕt|Edward H., Irish surgeon, 1837–1907.
9939|Bennett|ben′ĕt|Norman G., British dentist, 1870–1947.
4113|Bennett angle|ben′ĕt|the angle formed by the sagittal plane and the path of the advancing condyle during lateral mandibular movement as viewed in the horizontal plane.
35287|Bennett fracture|ben′ĕt|fracture dislocation of the first metacarpal bone at the carpal-metacarpal joint.
56177|Bennett movement|ben′ĕt|the bodily lateral movement or lateral shift of the mandible during a laterotrusive movement.
9941|Bennhold|ben′hōld|H., 20th-century German physician.
84318|Bennhold Congo red stain|ben′hōld|an amyloid stain useful for amyloid detection in pathologic tissue; gives red staining of amyloid; also induces green birefringence to amyloid under polarized light.
9942|benserazide|ben-ser′ă-zīd|An l-aromatic amino acid decarboxylase (dopa decarboxylase) inhibitor resembling carbidopa in action; given in combination with levodopa as an antiparkinsonian regimen. The benserazide prevents peripheral destruction of levodopa and thus reduces cardiovascular side effects of treatment.
9943|Bensley|bens′lē|Robert R., U.S.-Canadian anatomist, 1867–1956.
38283|Bensley specific granules|ben′slē|granules in the cells of the islands of Langerhans in the pancreas.
9944|bentiromide|ben-tir′ō-mīd|A peptide used in a screening test for exocrine pancreatic insufficiency and to monitor the adequacy of supplemental pancreatic therapy.
90400|bentiromide test||a test of pancreatic exocrine function that does not require duodenal intubation: orally administered bentiromide is cleaved by chymotrypsin within the lumen of the small intestine, releasing p-aminobenzoic acid that is absorbed and excreted in the urine; diminished urinary excretion of p-aminobenzoic acid suggests pancreatic insufficiency.
9945|bentonite|ben′ton-īt|Native colloidal hydrated aluminum silicate; an absorbent clay found in the western U.S.; it is sometimes used to treat diarrhea and skin disorders and was used as a suspending agent in lotions.
90401|bentonite flocculation test||an obsolete flocculation test for rheumatoid arthritis in which sensitized bentonite particles are added to inactivated serum; the test is positive if half of the particles are clumped while the other half remain in suspension.
9946|benz-|benz|Prefix denoting association with benzene.
9947|benzalacetophenone|ben′zal-as-e′tō-fē′nōn|
9948|benzaldehyde|ben-zal′dĕ-hīd|An aldehyde produced artificially or obtained from oil of bitter almond, containing not less than 80% of benzaldehyde; a flavoring agent used in orally administered medicines.
9949|benzalkonium chloride|ben′zal-kō′nē-ŭm klōr′īd|A mixture of alkylbenzyldimethylammonium chlorides in which the alkyls are long-chain compounds (C₈ to C₁₈); a surface-active germicide for many pathogenic nonsporulating bacteria and fungi. Aqueous solutions of this agent have a low surface tension, and possess detergent, keratolytic, and emulsifying properties that aid penetration and wetting of tissue surfaces.
9950|benzanthracene|ben-zan′thră-sēn|A carcinogenic hydrocarbon.
9951|benzanthrene|ben-zan′thrēn|
9952|benzene|ben′zēn|The basic six-carbon ring structure in most aromatic compounds; a highly toxic hydrocarbon from light coal tar oil; used as a solvent.
61360|benzene nucleus||the six conjugated carbon atoms of the benzene ring.
78687|benzene ring||the closed-chain arrangement of the carbon and hydrogen atoms in the benzene molecule.
9953|benzeneamine|ben-zēn′ă-mēn|
9954|benzethonium chloride|benz′ĕ-thō′nē-ŭm klōr′īd|A synthetic quaternary ammonium compound, one of the cationic class of detergents; germicidal and bacteriostatic.
9955|benzidine|ben′zi-dēn|A p–diaminophenyl, previously used to detect stool blood and agueous sulfates and as a reagent in special stains; now identified as a carcinogen.
9956|benzimidazole|benz-im-id-ā′zōl|A ring system composed of a benzene ring fused with an imidazole ring; occurs in nature as part of the vitamin B12 molecule.&#&A class of antihelmintic, often used to treat nematodes and cestodes.
9957|benzin|ben′zin, ben-zēn|
9958|benzisoxazole|benz-ĭ-sox′a-zōl′|Member of a family of compounds having a substituted benzene ring attached to a ring with oxygen and nitrogen atoms. Several therapeutic agents have been derived from this group of chemicals.
9959|benzoate|ben′zō-āt|A salt or ester of benzoic acid. The salts are often used as pharmaceutical or food preservatives.
9960|benzoated|ben′zō-āt-ed|Containing benzoic acid or a benzoate, usually sodium benzoate.
9961|benzocaine|ben′zō-kān|The ethyl ester of p-aminobenzoic acid; a topical anesthetic agent.
9962|benzodiazepine|ben′zō-dī-az′ĕ-pēn|Parent compound for the synthesis of a number of psychoactive compounds (diazepam, chlordiazepoxide).&#&A class of compounds with antianxiety, hypnotic, anticonvulsant, and skeletal muscle relaxant properties.
9963|benzoic|ben-zō′ik|Relating to or derived from benzoin.
9964|benzoic acid|ben-zō′ik as′id|Occurring naturally in gum benzoin, it is used as a food preservative, locally as a fungistatic, and orally as an antiseptic. It is excreted rapidly as hippuric acid.
9965|benzoic aldehyde|ben-zō′ik al′de-hīd|
9966|benzoin|ben′zō-in, ben′zoyn|A balsamic resin obtained from Styrax benzoin (family Styracaceae), used as a stimulant expectorant, but usually by inhalation in laryngitis and bronchitis; it retards rancidification of fats and is used for this purpose in the official benzoinated lard.
47970|benzoinated lard||used as a lubricant, in the manufacture of soap, for oiling wool, and as an illuminant. Formerly used as an ointment base.
9967|benzol|ben′zol|
9968|benzomorphan|ben′zō-mōr′fan|The parent compound of a series of analgesics that includes pentazocine and phenazocine; it does not possess analgesic properties itself.
9969|benzonatate|ben-zō′nă-tāt|An antitussive agent related chemically to tetracaine; thought to act by depressing mechanoreceptors in the lungs.
9970|benzopurpurin 4B|ben′zō-per′pū-rin|A red acid dye, formerly used as a stain and as an indicator (changes from violet to red in the pH range 1.2–4.0).
9972|benzosulfimide|ben′zō-sŭl′fi-mīd|
9973|benzothiadiazides|ben′zō-thī′ă-dī′ă-zīdz|A class of diuretics that increases the excretion of sodium and chloride and an accompanying volume of water, independent of alterations in acid-base balance; most of the compounds in this group are analogues of 1,2,4-benzothiadiazine-1,1-dioxide.
9974|benzoyl|ben′zō-il|The benzoic acid radical that forms benzoyl compounds.
9975|benzoyl chloride||a colorless liquid of pungent odor; a reagent for acylation reactions.
9976|benzoyl hydrate||
9977|benzoyl peroxide||made by the interaction of sodium peroxide and benzoyl chloride; used in oil as an application to ulcers and to burns and scalds, in promoting the polymerization of dental resins, and as a keratolytic in the treatment of acne.
9978|benzoylecgonine|ben′zō-il-ek′gō-nēn|A metabolite of cocaine produced by hydrolysis; it can be detected in urine.
9979|benzpyrene|benz-pī′rēn|An environmental carcinogen found in jet fuel exhaust, cigarette smoke, and charcoal broiled meats; a powerful enzyme inducer.
9980|benzyl|ben′zil|The hydrocarbon radical, C₆H₅CH₂—.
9981|benzyl alcohol||possesses local anesthetic and bacteriostatic properties.
9982|benzyl benzoate||an agent that reduces the contractility of smooth muscular tissue, possessing marked antispasmodic properties; used now as a pediculicide and scabicide.
9983|benzyl carbinol||
