91340|depot therapy||injection of a drug together with a substance that slows the release and prolongs the action of the drug.
23816|depravation|dep′ră-vā′shŭn|
23817|depraved|dĕ-prāvd′|Deteriorated or degenerate; corrupt.
23818|depravity|dĕ-prav′i-tē|A depraved act or the condition of being depraved.
23819|deprenil|dē′pren-il|
23820|deprenyl|dē′pren-il|A noncompetitive inhibitor of monoamine oxidase selective for the type B isozyme, which is responsible for oxidative deamination of dopamine in the brain. The drug is used as an antiparkinsonian agent.
23821|depressant|dĕ-pres′ănt|Diminishing functional tone or activity.&#&An agent that reduces nervous or functional activity, such as a sedative or anesthetic.
23822|depressed|dĕ-prest′|Flattened from above downward.&#&Below the normal level or the level of the surrounding parts.&#&Below the normal functional level.&#&Dejected; lowered in spirits.
35308|depressed fracture||
35309|depressed skull fracture||a fracture with inward displacement of a part of the calvarium; may or may not be associated with disruption of the underlying dura or cerebral cortex.
23823|depression|dĕ-presh′ŭn|Reduction of the level of functioning.&#&Displacement of a part downward or inward.&#&A mental state or chronic mental disorder characterized by feelings of sadness, loneliness, despair, low self-esteem, and self-reproach; accompanying signs include psychomotor retardation (or less frequently agitation), withdrawal from social contact, and vegetative states such as loss of appetite and insomnia.
23834|depression of optic disc||the normally occurring depression or pit in the center of the optic disc.
23840|depressive|dĕ-pres′iv|Pushing down.&#&Pertaining to or causing depression.
29900|depressive episode||a manifestation of a major mood disorder involving an enduring period of some or all of the following signs: significant sadness, tearfulness, decreased appetite, weight loss, sleep and energy disturbance, psychomotor agitation or retardation, feelings of worthlessness, guilt, helplessness, hopelessness, decreased concentration, thoughts of death, and suicidal ideation.&#&a DSM diagnosis that is established when specified criteria are met.
60268|depressive neurosis||
73708|depressive psychosis||a major disorder of mood in which biologic factors are believed to play a prominent role.
76102|depressive reaction||
85741|depressive stupor||
87895|depressive syndrome||
23841|depressor|dĕ-pres′ŏr|A muscle that flattens or lowers a part.&#&Anything that depresses or retards functional activity.&#&An instrument or device used to push certain structures out of the way during an operation or examination.&#&An agent that decreases blood pressure.
56694|depressor (muscle) of septum||
56688|depressor anguli oris (muscle)||facial muscle of mouth; origin, anterolateral base of mandible anteriorly; insertion, blends with other muscles in lower lip near angle of mouth; action, pulls down corners of mouth; nerve supply, facial.
32869|depressor fibers||sensory nerve fibers having pressure-sensitive nerve endings in the wall of certain arteries capable of activating blood pressure-lowering brainstem mechanisms when stimulated by an increase in intraarterial pressure.
56691|depressor labii inferioris (muscle)||facial muscle of mouth; origin, anterior portion of base of mandible; insertion, interdigitates with fibers of orbicularis oris musculus to reach skin of lower lip; action, depresses lower lip; nerve supply, facial.
56689|depressor muscle of epiglottis||
56690|depressor muscle of eyebrow||
56692|depressor muscle of lower lip||
59341|depressor nerve of Ludwig|lŭd′vig|
76745|depressor reflex||
56693|depressor septi nasi (muscle)||facial muscle of nose; a vertical fasciculus from the maxilla superior to the central incisor passing upward along the median line of the upper lip to insert into the mobile part of the nasal septum; action, works with alar (dilator) part of the nasalis muscle to widen the nares during deep inspiration; depresses septum; nerve supply, buccal branch of facial.
56695|depressor supercilii (muscle)||facial muscle arising from nasal part of frontal bone, medial to the corrugator supercili and inserting into the skin underlying the middle of the eyebrow; action, depresses eyebrow; nerve supply, facial.
23843|deprivation|dep′ri-vā′shŭn|Absence, loss, or withholding of something needed.
2680|deprivation amblyopia||
27092|deprivation dwarfism||short stature due to emotional deprivation.
23847|depsipeptide|dep′sē-pep′tīd|An oligo- or polypeptide containing one or more ester bonds as well as peptide bonds.
23848|depth|depth|Distance from the surface downward.&#&Degree (of understanding of a concept or ability to reason, depth of comprehension).
19371|depth compensation||
26509|depth dose||the dose of radiation at a distance beneath the surface, including secondary radiation or scatter, in proportion to the dose at the surface.
66829|depth perception||the visual ability to judge depth or distance.
73656|depth psychology||the psychology of the unconscious, especially in contrast with older (19th-century) academic psychology dealing only with conscious mentation; sometimes used synonymously with psychoanalysis.
76559|depth recording||study of subcortical cerebral electrical activity after placing electrodes in these areas.
23851|depulization|dē-pyū′li-zā′shŭn|Destruction of fleas that carry the plague bacillus from animals to humans.
23852|depurant|dep′yū-rănt|An agent or means used to effect purification.&#&An agent that promotes the excretion and removal of waste material.
23853|depuration|dep′yū-rā′shŭn|Purification; removal of waste products or foul excretions.
23854|depurative|dep′yū-rā′tiv|Tending to depurate; depurant.
23855|depurination|dē-pyūr-i-nā′shŭn|A major degradation process occurring in exposed DNA (in fossils).
23857|deradelphus|dār′ă-del′fŭs|Conjoined twins with a single head and neck and separate bodies below the thoracic level.
23858|derailment|dē-rāl′ment|A symptom of a thought disorder in which one constantly gets “off the track” in one's thoughts and speech; similar to loosening of association.
23859|deranencephaly|der-an′en-sef′ă-lē, -se-fā′lē-ă|Congenital malformation in which the head is absent, although there is a rudimentary neck.&#&Defect of the brain and upper part of the spinal cord.
23860|derangement|dĕ-rānj′ment|A disturbance of the regular order or arrangement.&#&Rarely used term for a mental disturbance or disorder.
35310|derby hat fracture||regular cranial concavity in infants; may or may not be associated with fracture
23861|Dercum|der′kŭm|Francis X., U.S. neurologist, 1856–1931.
25420|Dercum disease|der′kŭm|
23862|derealization|dē-rē′ă-li-zā′shŭn|
23863|dereism|dē′rē-izm|Mental activity in fantasy in contrast to reality.
23864|dereistic|dē′rē-is′tik|Living in imagination or fantasy with thoughts that are incongruent with logic or experience.
23865|derencephalia|der′en-se-fā′lē-ă|
23866|derencephalocele|der′en-sef′ă-lō-sēl|In derencephaly, protrusion of the rudimentary brain through a defect in the upper cervical spinal canal.
23867|derencephaly|der′en-sef′ă-lē|Cervical rachischisis and meroanencephaly, a malformation involving an open cranial vault with a rudimentary brain usually crowded back toward bifid cervical vertebrae.
23868|derepression|dē′rē-presh′ŭn|A homeostatic mechanism for regulating enzyme production in an inducible enzyme system: an inducer, usually a substrate of a specific enzyme pathway, by combining with an active repressor (produced by a regulator gene) deactivates it; the release of the previously repressed operator is followed by enzyme production.
23869|derivation|der′i-vā′shŭn|The source or process of an evolution.&#&The drawing of blood or body fluids to one part to relieve congestion in another.
23870|derivative|dĕ-riv′ă-tiv|Relating to or producing derivation.&#&Something produced by modification of something preexisting.&#&Specifically, a chemical compound that may be produced from another compound of similar structure in one or more steps, as in replacement of H by an alkyl, acyl, or amino group.
17478|derivative chromosome||an anomalous chromosome generated by translocation.
72971|derived protein||a derivative of protein effected by chemical change, hydrolysis.
23871|derm-|derm|The skin; corresponds to L. cut-.
23872|dermabrader|der′mă-brād′ĕr|A motor-driven device used in dermabrasion.
23873|dermabrasion|der′mă-brā′zhŭn|Operative procedure to efface acne scars or pits; performed with sandpaper, rotating abrasive drums, wire brushes, or other materials.
23874|Dermacentor|der′mă-sen′tŏr|An ornate, characteristically marked genus of hard ticks (family Ixodidae) that possess eyes and 11 festoons; it consists of some 20 species the members of which commonly attack dogs, humans, and other mammals.
