67045|perilymphangial|per′i-lim-fan′jē-ăl|Surrounding a lymphatic vessel.
67046|perilymphangitis|per′i-lim′fan-jī′tis|Inflammation of the tissues surrounding a lymphatic vessel.
67047|perilymphatic|per′i-lim-fat′ik|Surrounding a lymphatic structure (node or vessel).&#&The spaces and tissues surrounding the membranous labyrinth of the inner ear.
26876|perilymphatic duct||
33696|perilymphatic fistula||a fistula between the vestibule of the inner ear and the middle ear through which perilymph can leak, resulting in auditory and vestibular disturbances; common sites for perilymphatic fistula are through or around the oval window including through or around the footplate of the stapes or through the round window through the round window membrane.
38779|perilymphatic gusher||abnormal flow of perilymph when the footplate of the stapes is perforated; occurs in X-linked mixed deafness (DFN-3) due to a mutation of the POU3F4 gene and in other conditions.
83139|perilymphatic space||space between the bony and membranous portions of the labyrinth.
67048|perimeningitis|per′i-men′in-jī′tis|
67049|perimenopause|per′i-men′ō-pawz|The 3- to 5-year period prior to menopause during which estrogen levels begin to drop.
67050|perimeter|pĕ-rim′ĕ-tĕr|A circumference, edge, or border.&#&An instrument, usually half a circle or sphere, used to measure the field of vision.
67055|perimetric|per′i-met′rik|Surrounding the uterus; relating to the perimetrium.&#&Relating to the circumference of any part or area.&#&Relating to perimetry.
67056|perimetritic|per′i-me-trit′ik|Relating to or marked by perimetritis.
67057|perimetritis|per′i-me-trī′tis|Inflammation of the uterus involving the perimetrial covering.
67058|perimetrium|per′i-mē′trē-ŭm, -ă|The serous (peritoneal) coat of the uterus.
67059|perimetry|pĕ-rim′ĕ-trē|The determination of the limits of the visual field.&#&The mapping of the sensitivity contours of the visual field.
67068|perimolysis|per′i-mol′i-sis|Decalcification of the teeth from exposure to gastric acid in people with chronic vomiting.
23452|perimortem delivery||
33228|perimuscular fibrosis||fibrosis in the outer media of arteries, usually the renal arteries of young women, where it causes segmental stenosis and hypertension; a variety of fibromuscular dysplasia.
67069|perimyelis|per′i-mī′ĕ-lis|
67070|perimyelitis|per′i-mī′ĕ-lī′tis|
67071|perimyocarditis|per′i-mī′ō-kar-dī′tis|Simultaneous pericarditis and myocarditis usually due to the same etiologic agent.
67072|perimyositis|per′i-mī′ō-sī′tis|Inflammation of the loose cellular tissue surrounding a muscle.
67073|perimysial|per′i-mis′ē-ăl, -miz′ē-ăl|Relating to the perimysium; surrounding a muscle.
67074|perimysiitis|per′i-mis′ē-ī′tis, -mī-sī′tis|Inflammation of the perimysium.
67075|perimysium|per′i-mis′ē-ŭm, -miz′ē-ŭm; -ē-ă|The fibrous sheath enveloping each of the fascicles of skeletal muscle fibers.
67076|perimysium externum||
67077|perimysium internum||an obsolete term referring to the connective tissue around secondary and tertiary fascicles and individual fibers and also to the supporting framework of the myocardium.
67078|perinatal|per′i-nā′tăl|Occurring during, or pertaining to, the periods before, during, or after the time of birth; before delivery from the 22nd week of gestation through the first 28 days after delivery.
22961|perinatal death||an inclusive term referring to both stillborn infants and neonatal deaths.
53449|perinatal medicine||
56076|perinatal mortality||mortality around the time of birth, conventionally limited to the period from 28 weeks' gestation to 1 week postnatal.
75892|perinatal mortality rate||the number of stillborn infants of 24 completed weeks or more of gestation plus the number of deaths occurring in less than 28 days of life divided by the number of stillborn infants of 24 weeks or more gestation plus all liveborn infants in the same population, regardless of the period of gestation.
92653|perinatal torsion||tends to be extravaginal type.
67079|perinate|per′i-nāt|An infant in the perinatal period.
67080|perinatologist|per′i-nā-tol′ŏ-jist|An obstetrician who subspecializes in perinatology.
67081|perinatology|per′i-nā-tol′ŏ-jē|A subspeciality of obstetrics concerned with care of the mother and fetus during pregnancy, labor, and delivery, particularly when the mother or fetus is at a high risk for complications.
67082|perineal|per′i-nē′ăl|Relating to the perineum.
7324|perineal artery||origin, internal pudendal within pudendal canal; distribution, superficial structures of the perineum; anastomoses, external pudendal arteries.
11049|perineal body||
12096|perineal branches of posterior cutaneous nerve of thigh||branches of posterior femoral cutaneous nerve that convey sensory fibers to the skin of the lateralmost perineum and adjacent portions of the upper medial thigh.
12097|perineal branches of posterior femoral cutaneous nerve||
32091|perineal fascia||fascia that intimately invests the superficial perineal muscles (ischiocavernosus, bulbospongiosus, and superficial transverse perineal): anteriorly, it is fused to the suspensory ligament of the penis/clitoris and is continuous with the deep fascia covering the external oblique muscle of the abdomen and the rectus sheath.
34013|perineal flexure of anal canal||
34014|perineal flexure of rectum||
40585|perineal hernia||a hernia protruding through the pelvic diaphragm.
43039|perineal hypospadias||hypospadias in which the urethral meatus opens in the perineum near the anus; the scrotum is usually cleft.
50962|perineal lithotomy||archaic term for lithotomy in which the bladder is approached by an incision in the perineum.
53972|perineal membrane||the layer of fascia extending between the ischiopubic rami inferior to the sphincter urethrae and the deep transverse perineal muscles.
56973|perineal muscles||the muscles located in the perineal region; these are the external anal sphincter, the superficial transverse perineal muscle, ischiocavernosus muscle, bulbospongiosus muscle, deep transverse perineal muscle, and sphincter urethrae muscle.
59506|perineal nerves||the superficial terminal branches of the pudendal nerve, supplying most of the muscles of the perineum (deep branch) as well as the skin of that region (superficial branch).
75809|perineal raphe||the central anteroposterior line of the perineum, more marked in the male, being continuous with the raphe of the scrotum.
77206|perineal region||the region at the lower end of the trunk, anterior to the sacral region and posterior to the pubic region between the thighs; it is divided into the anal triangle posteriorly and the urogenital triangle anteriorly.
80539|perineal section||any section through the perineum, either lateral or median lithotomy (operations of historical importance) or external urethrotomy.
83140|perineal spaces||
96000|perineal urethrostomy||formation of a permanent opening into the bulbous portion of the urethra through a perineal skin incision.
96005|perineal urethrotomy||
67083|perineo-||The perineum.
67084|perineocele|per′i-nē′ō-sēl|A hernia in the perineal region, either between the rectum and the vagina or the rectum and the bladder, or alongside the rectum.
67085|perineometer|per′i-nē-om′ĕ-tĕr|Instrument used to measure the strength of voluntary muscle contractions of the perineum.
67086|perineoplasty|per′i-nē′ō-plas′tē|Plastic surgery of the perineum.
67087|perineorrhaphy|per′i-nē-ōr′ă-fē|Suture of the perineum, performed in perineoplasty.
67088|perineoscrotal|per′i-nē′ō-skrō′tăl|Relating to the perineum and the scrotum.
67089|perineostomy|per′i-nē-os′tŏ-mē|Urethrostomy through the perineum.
67090|perineosynthesis|per′i-nē′ō-sin′thĕ-sis|Rarely used term for perineoplasty in a case of extensive laceration of the perineum.
67091|perineotomy|per′i-nē-ot′ŏ-mē|Incision into the perineum to facilitate childbirth.
67092|perineovaginal|per′i-nē′ō-vaj′i-năl|Relating to the perineum and the vagina.
33697|perineovaginal fistula||a fistulous passage connecting the perineum and the vagina.
67093|perinephrial|per′i-nef′rē-ăl|Relating to the perinephrium.
67094|perinephric|per′i-nef′rik|Surrounding the kidney in whole or part.
248|perinephric abscess||an abscess within the Gerota fascia but outside the renal capsule.
67095|perinephritis|per′i-nef-rī′tis|Inflammation of perinephric tissue.
67096|perinephrium|per′i-nef′rē-ŭm, -nef′rē-ă|The connective tissue and fat surrounding the kidney.
67097|perineum|per′i-nē′ŭm, -nē′ă|Surface area between the thighs extending from the coccyx to the pubis that includes the anus posteriorly and the external genitalia anteriorly.&#&The compartment inferior to the pelvic diaphragm bounded peripherally by the osseofibrous structures comprising the pelvic outlet the surface of which is sense 1.&#&External surface of the central tendon of the perineum, lying between the vulva and the anus in the female and the scrotum and the anus in the male.
67099|perineural|per′i-nū′răl|Surrounding a nerve.
44432|perineural infiltration||infiltration adjacent to or along a nerve.
67100|perineurial|per′i-nū′rē-ăl|Relating to the perineurium.
67101|perineuritis|per′i-nū-rī′tis|Inflammation of the perineurium.
67102|perineurium|per′i-nū′rē-ŭm, -rē-ă|One of the supporting structures of peripheral nerve trunks, consisting of layers of flattened cells and collagenous connective tissue, which surround the nerve fasciculi and form the major diffusion barrier within the nerve; with the endoneurium and epineurium, composes the peripheral nerve stroma.
